time_years,temperature_K,cold_trap_factor,olr_W_m2,H2_flux_m-2_s-1,crossover_mass_kg_per_particle,crossover_mass_amu,atomic_N_photolysis_fraction,N_drag_active,Ar36_drag_active,Rayleigh_active,water_kg,D_H,N_kg,Ar36_kg
22322.322322322325,2225.105175726288,0.05000020553377332,280.0,1.5196655825140125e+20,8.851988420336188e-22,533078.9032685866,0.328552839924514,1,1,1,2.837505196231156e+22,0.0001469427044181117,1.5075330044443062e+21,4782196400002833.0
22422.422422422424,2222.5271720299934,0.05000021090133095,280.0,1.5120786508209052e+20,8.849423339998724e-22,532924.4306068341,0.3279609234674136,1,1,1,2.8375013632798955e+22,0.00014694272426740194,1.5039147114206813e+21,4780607338733789.0
22522.522522522526,2219.9491683336987,0.05000021640906343,280.0,1.5045295968906278e+20,8.846856027180378e-22,532769.8235020161,0.32736989966035385,1,1,1,2.8374975379945573e+22,0.00014694274407702295,1.5002989089667495e+21,4779010834984308.0
22622.622622622624,2217.371164637404,0.05000022206063146,280.0,1.4970182316184188e+20,8.8442864773422e-22,532615.0816807906,0.3267797657420351,1,1,1,2.83749372035981e+22,0.0001469427638470539,1.4966856096745581e+21,4777406856572243.0
22722.722722722723,2214.7931609411094,0.05000022785979134,280.0,1.4895443668436202e+20,8.841714685930725e-22,532460.2048689418,0.3261905189463084,1,1,1,2.8374899103603525e+22,0.00014694278357757382,1.4930748261083877e+21,4775795371203256.0
22822.822822822825,2212.2151572448147,0.05000023381039745,280.0,1.4821078153449675e+20,8.839140648377892e-22,532305.1927913746,0.3256021565021128,1,1,1,2.8374861079809154e+22,0.00014694280326866163,1.4894665708048493e+21,4774176346470713.0
22922.922922922924,2209.63715354852,0.050000239916404836,280.0,1.4747083908358984e+20,8.836564360101004e-22,532150.0451721129,0.3250146756334119,1,1,1,2.837482313206259e+22,0.0001469428229203961,1.485860856272986e+21,4772549749855580.0
23023.023023023026,2207.0591498522253,0.05000024618187184,280.0,1.4673459079598862e+20,8.83398581650265e-22,531994.7617342942,0.32442807355913006,1,1,1,2.8374785260211747e+22,0.00014694284253285582,1.4822576949943738e+21,4770915548726325.0
23123.123123123125,2204.4811461559307,0.050000252610962775,280.0,1.4600201822857975e+20,8.831405012970655e-22,531839.3422001671,0.32384234749308854,1,1,1,2.8374747464104833e+22,0.00014694286210611924,1.4786570994232273e+21,4769273710338822.0
23223.223223223224,2201.903142459636,0.05000025920795071,280.0,1.4527310303032702e+20,8.828821944877993e-22,531683.7862910856,0.32325749464394116,1,1,1,2.837470974359037e+22,0.00014694288164026454,1.475059081986505e+21,4767624201836261.0
23323.323323323326,2199.3251387633413,0.05000026597722031,280.0,1.4454782694181187e+20,8.826236607582738e-22,531528.0937275066,0.3226735122151101,1,1,1,2.837467209851718e+22,0.00014694290113536997,1.471463655084018e+21,4765966990249060.0
23423.423423423425,2196.7471350670467,0.05000027292327073,280.0,1.438261717947759e+20,8.823648996427989e-22,531372.2642289851,0.32209039740472073,1,1,1,2.8374634528734387e+22,0.0001469429205915134,1.467870831088542e+21,4764302042494780.0
23523.523523523527,2194.169131370752,0.050000280050718646,280.0,1.4310811951166575e+20,8.821059106741822e-22,531216.2975141715,0.32150814740553685,1,1,1,2.8374597034091416e+22,0.00014694294000877262,1.464280622345926e+21,4762629325378045.0
23623.623623623625,2191.5911276744573,0.05000028736430129,280.0,1.4239365210518028e+20,8.818466933837201e-22,531060.1933008059,0.3209267594048951,1,1,1,2.837455961443799e+22,0.00014694295938722537,1.460693041175211e+21,4760948805590467.0
23723.723723723724,2189.0131239781626,0.05000029486887959,280.0,1.4168275167781988e+20,8.815872473011924e-22,530903.9513057153,0.32034623058463957,1,1,1,2.8374522269624145e+22,0.0001469429787269491,1.4571080998687437e+21,4759260449710573.0
23823.823823823826,2186.435120281868,0.05000030256944144,280.0,1.4097540042143831e+20,8.813275719548549e-22,530747.5712448088,0.3197665581210554,1,1,1,2.8374484999500204e+22,0.00014694299802802112,1.4535258106922955e+21,4757564224203736.0
23923.923923923925,2183.8571165855733,0.05000031047110499,280.0,1.4027158061679649e+20,8.81067666871434e-22,530591.0528330748,0.31918773918480337,1,1,1,2.8374447803916796e+22,0.0001469430172905187,1.449946185885184e+21,4755860095422110.0
24024.024024024027,2181.2791128892786,0.05000031857912204,280.0,1.395712746331186e+20,8.808075315761183e-22,530434.3957845751,0.3186097709408526,1,1,1,2.8374410682724847e+22,0.0001469430365145188,1.4463692376603938e+21,4754148029604572.0
24124.124124124126,2178.701109192984,0.05000032689888154,280.0,1.3887446492765066e+20,8.805471655925529e-22,530277.5998124423,0.31803265054841445,1,1,1,2.837437363577558e+22,0.00014694305570009833,1.4427949782047027e+21,4752427992876665.0
24224.224224224225,2176.1231054966893,0.0500003354359132,280.0,1.3818113404522068e+20,8.802865684428318e-22,530120.6646288749,0.3174563751608752,1,1,1,2.837433666292052e+22,0.00014694307484733402,1.4392234196788068e+21,4750699951250544.0
24324.324324324327,2173.5451018003946,0.05000034419589112,280.0,1.3749126461780171e+20,8.800257396474913e-22,529963.5899451331,0.31688094192572897,1,1,1,2.8374299764011483e+22,0.00014694309395630245,1.4356545742174494e+21,4748963870624931.0
24424.424424424426,2170.9670981041,0.05000035318463756,280.0,1.3680483936407683e+20,8.797646787255036e-22,529806.3754715355,0.3163063479845097,1,1,1,2.837426293890059e+22,0.00014694311302708,1.432088453929552e+21,4747219716785071.0
24524.524524524528,2168.3890944078053,0.05000036240812687,280.0,1.3612184108900585e+20,8.795033851942697e-22,529649.0209174544,0.31573259047272406,1,1,1,2.8374226187440253e+22,0.000146943132059743,1.4285250708983455e+21,4745467455402691.0
24624.624624624626,2165.8110907115106,0.05000037187248939,280.0,1.3544225268339507e+20,8.792418585696104e-22,529491.5259913104,0.31515966651978283,1,1,1,2.8374189509483174e+22,0.0001469431510543675,1.4249644371815057e+21,4743707052035968.0
24724.724724724725,2163.233087015216,0.05000038158401557,280.0,1.347660571234683e+20,8.789800983657625e-22,529333.89040057,0.31458757324893255,1,1,1,2.837415290488236e+22,0.0001469431700110295,1.421406564811289e+21,4741938472129498.0
24824.824824824827,2160.6550833189212,0.050000391549160125,280.0,1.340932374704406e+20,8.787181040953693e-22,529176.1138517406,0.3140163077771876,1,1,1,2.8374116373491106e+22,0.0001469431889298048,1.4178514657946706e+21,4740161681014270.0
24924.924924924926,2158.0770796226266,0.05000040177454635,280.0,1.3342377687009406e+20,8.784558752694744e-22,529018.1960503658,0.31344586721526063,1,1,1,2.8374079915163e+22,0.00014694320781076913,1.414299152113486e+21,4738376643907646.0
25025.02502502503,2155.499075926332,0.050000412266970495,280.0,1.3275765855235521e+20,8.781934113975154e-22,528860.1367010222,0.31287624866749364,1,1,1,2.8374043529751933e+22,0.00014694322665399786,1.4107496357245716e+21,4736583325913343.0
25125.125125125127,2152.921072230037,0.0500004230334063,280.0,1.3209486583087548e+20,8.77930711987314e-22,528701.9355073132,0.31230744923178894,1,1,1,2.8374007217112073e+22,0.0001469432454595665,1.4072029285599098e+21,4734781692021423.0
25225.225225225226,2150.3430685337426,0.050000434081009626,280.0,1.3143538210261267e+20,8.776677765450715e-22,528543.5921718667,0.31173946599953906,1,1,1,2.837397097709789e+22,0.00014694326422755018,1.403659042526775e+21,4732971707108285.0
25325.325325325328,2147.765064837448,0.05000044541712321,280.0,1.3077919084741534e+20,8.7740460457536e-22,528385.106396329,0.31117229605555735,1,1,1,2.837393480956414e+22,0.00014694328295802395,1.4001179895078812e+21,4731153335936665.0
25425.425425425427,2145.187061141153,0.050000457049281535,280.0,1.3012627562760908e+20,8.771411955811164e-22,528226.4778813617,0.31060593647800794,1,1,1,2.837389871436588e+22,0.00014694330165106276,1.3965797813615332e+21,4729326543155636.0
25525.52552552553,2142.6090574448585,0.050000468985215867,280.0,1.2947662008758431e+20,8.768775490636327e-22,528067.7063266364,0.31004038433833503,1,1,1,2.8373862691358443e+22,0.0001469433203067413,1.393044429921777e+21,4727491293300619.0
25625.625625625627,2140.031053748564,0.05000048123285936,280.0,1.2883020795338714e+20,8.766136645225511e-22,527908.7914308304,0.3094756367011926,1,1,1,2.837382674039746e+22,0.0001469433389251343,1.3895119469985553e+21,4725647550793395.0
25725.725725725726,2137.453050052269,0.050000493800352354,280.0,1.2818702303231115e+20,8.763495414558554e-22,527749.7328916229,0.30891169062437374,1,1,1,2.837379086133885e+22,0.0001469433575063161,1.3859823443778617e+21,4723795279942122.0
25825.82582582583,2134.8750463559745,0.05000050669604776,280.0,1.2754704921249214e+20,8.76085179359863e-22,527590.5304056891,0.3083485431587391,1,1,1,2.837375505403882e+22,0.0001469433760503611,1.3824556338218994e+21,4721934444941358.0
25925.925925925927,2132.29704265968,0.050000519928516646,280.0,1.2691027046250448e+20,8.758205777292185e-22,527431.1836686973,0.30778619134814683,1,1,1,2.837371931835386e+22,0.00014694339455734341,1.378931827069241e+21,4720065009872092.0
26026.02602602603,2129.719038963385,0.050000533506553896,280.0,1.2627667083095926e+20,8.755557360568848e-22,527271.6923753025,0.30722463222937985,1,1,1,2.837368365414076e+22,0.0001469434130273371,1.3754109358349893e+21,4718186938701775.0
26126.126126126128,2127.1410352670905,0.05000054743918408,280.0,1.2564623444610508e+20,8.752906538341372e-22,527112.0562191439,0.3066638628320748,1,1,1,2.8373648061256587e+22,0.00014694343146041594,1.3718929718109416e+21,4716300195284361.0
26226.226226226227,2124.563031570796,0.05000056173566744,280.0,1.2501894551543012e+20,8.750253305505537e-22,526952.2748928383,0.30610388017865037,1,1,1,2.837361253955869e+22,0.00014694344985665376,1.368377946665754e+21,4714404743360351.0
26326.32632632633,2121.985027874501,0.05000057640550607,280.0,1.2439478832526675e+20,8.747597656940087e-22,526792.3480879766,0.30554468128423473,1,1,1,2.837357708890471e+22,0.0001469434682161241,1.3648658720451094e+21,4712500546556841.0
26426.426426426427,2119.4070241782065,0.05000059145845019,280.0,1.2377374724039793e+20,8.744939587506651e-22,526632.2754951192,0.30498626315659394,1,1,1,2.837354170915258e+22,0.00014694348653890036,1.3613567595718868e+21,4710587568387582.0
26526.52652652653,2116.829020481912,0.05000060690450465,280.0,1.2315580670366527e+20,8.74227909204966e-22,526472.0568037903,0.3044286227960585,1,1,1,2.83735064001605e+22,0.00014694350482505583,1.3578506208463311e+21,4708665772253038.0
26626.62662662663,2114.251016785617,0.05000062275393559,280.0,1.2254095123557964e+20,8.739616165396266e-22,526311.6917024743,0.30387175719545156,1,1,1,2.837347116178697e+22,0.0001469435230746637,1.3543474674462278e+21,4706735121440452.0
26726.726726726727,2111.6730130893225,0.05000063901727724,280.0,1.219291654339333e+20,8.736950802356276e-22,526151.1798786103,0.30331566334001614,1,1,1,2.8373435993890765e+22,0.00014694354128779686,1.350847310927076e+21,4704795579123922.0
26826.82682682683,2109.095009393028,0.050000655705338945,280.0,1.2132043397341387e+20,8.734282997722054e-22,525990.5210185875,0.3027603382073411,1,1,1,2.8373400896330946e+22,0.00014694355946452825,1.3473501628222658e+21,4702847108364477.0
26926.926926926928,2106.517005696733,0.05000067282921231,280.0,1.207147416052208e+20,8.731612746268462e-22,525829.714807741,0.30220577876728905,1,1,1,2.8373365868966856e+22,0.00014694357760493048,1.3438560346432573e+21,4700889672110163.0
27027.02702702703,2103.9390020004384,0.05000069040027863,280.0,1.2011207315668304e+20,8.728940042752757e-22,525668.7609303454,0.30165198198192233,1,1,1,2.8373330911658116e+22,0.00014694359570907616,1.3403649378797596e+21,4698923233196132.0
27127.12712712713,2101.360998304144,0.050000708430216395,280.0,1.1951241353087925e+20,8.726264881914537e-22,525507.6590696122,0.30109894480542976,1,1,1,2.8373296024264632e+22,0.00014694361377703768,1.3368768839999142e+21,4696947754344740.0
27227.227227227228,2098.782994607849,0.05000072693100911,280.0,1.1891574770625937e+20,8.723587258475626e-22,525346.4089076822,0.3005466641840527,1,1,1,2.837326120664659e+22,0.0001469436318088873,1.3333918844504782e+21,4694963198165648.0
27327.32732732733,2096.2049909115544,0.0500007459149532,280.0,1.1832206073626847e+20,8.720907167140022e-22,525185.0101256231,0.29999513705601144,1,1,1,2.8373226458664457e+22,0.0001469436498046971,1.3299099506570098e+21,4692969527155931.0
27427.42742742743,2093.6269872152598,0.050000765394666226,280.0,1.1773133774897237e+20,8.718224602593803e-22,525023.4624034232,0.2994443603514312,1,1,1,2.8373191780178976e+22,0.00014694366776453916,1.3264310940240577e+21,4690966703700195.0
27527.52752752753,2091.048983518965,0.050000785383095256,280.0,1.171435639466849e+20,8.715539559505045e-22,524861.7654199866,0.2988943309922677,1,1,1,2.837315717105117e+22,0.0001469436856884852,1.322955325935348e+21,4688954690070696.0
27627.62762762763,2088.4709798226704,0.05000080589352547,280.0,1.1655872460559753e+20,8.712852032523726e-22,524699.9188531276,0.29834504589223304,1,1,1,2.8373122631142344e+22,0.000146943703576607,1.319482657753978e+21,4686933448427470.0
27727.727727727728,2085.8929761263757,0.050000826939588995,280.0,1.1597680507541026e+20,8.710162016281675e-22,524537.9223795678,0.29779650195672175,1,1,1,2.8373088160314076e+22,0.000146943721428976,1.3160131008226074e+21,4684902940818465.0
27827.82782782783,2083.314972430081,0.05000084853527395,280.0,1.153977907789646e+20,8.707469505392453e-22,524375.7756749282,0.29724869608273524,1,1,1,2.837305375842822e+22,0.0001469437392456637,1.3125466664636538e+21,4682863129179684.0
27927.92792792793,2080.7369687337864,0.05000087069493377,280.0,1.1482166721187883e+20,8.704774494451284e-22,524213.4784137259,0.2967016251588082,1,1,1,2.8373019425346916e+22,0.0001469437570267413,1.3090833659794893e+21,4680813975335331.0
28028.02802802803,2078.1589650374917,0.05000089343329671,280.0,1.1424841994218406e+20,8.702076978034968e-22,524051.03026936826,0.2961552860649333,1,1,1,2.837298516093257e+22,0.0001469437747722799,1.305623210652639e+21,4678755440997966.0
28128.12812812813,2075.580961341197,0.050000916765475675,280.0,1.1367803460996325e+20,8.699376950701805e-22,523888.4309141487,0.29560967567248647,1,1,1,2.837295096504787e+22,0.00014694379248235051,1.3021662117459811e+21,4676687487768666.0
28228.22822822823,2073.0029576449024,0.05000094070697823,280.0,1.1311049692699114e+20,8.696674406991486e-22,523725.6800192399,0.2950647908441518,1,1,1,2.837291683755578e+22,0.00014694381015702398,1.2987123805029495e+21,4674610077137193.0
28328.32832832833,2070.4249539486077,0.05000096527371691,280.0,1.1254579267637643e+20,8.693969341425024e-22,523562.7772546897,0.29452062843384685,1,1,1,2.837288277831953e+22,0.00014694382779637097,1.2952617281477356e+21,4672523170482169.0
28428.42842842843,2067.846950252313,0.050000990482019836,280.0,1.1198390771220575e+20,8.691261748504667e-22,523399.72228941595,0.2939771852866471,1,1,1,2.837284878720263e+22,0.00014694384540046203,1.291814265885496e+21,4670426729071257.0
28528.52852852853,2065.2689465560184,0.050001016348641514,280.0,1.1142482795918916e+20,8.688551622713803e-22,523236.5147912007,0.2934344582387113,1,1,1,2.8372814864068865e+22,0.00014694386296936756,1.288370004902558e+21,4668320714061352.0
28628.62862862863,2062.6909428597237,0.050001042890774,280.0,1.1086853941230762e+20,8.68583895851687e-22,523073.1544266847,0.29289244411720594,1,1,1,2.837278100878229e+22,0.00014694388050315784,1.2849289563666302e+21,4666205086498774.0
28728.72872872873,2060.112939163429,0.05000107012605832,280.0,1.1031502813646219e+20,8.683123750359274e-22,522909.6408613628,0.29235113974022975,1,1,1,2.8372747221207236e+22,0.000146943898001903,1.281491131427011e+21,4664079807319476.0
28828.82882882883,2057.5349354671343,0.05000109807259619,280.0,1.0976428026612482e+20,8.6804059926673e-22,522745.9737595782,0.2918105419167388,1,1,1,2.8372713501208303e+22,0.00014694391546567301,1.2780565412148024e+21,4661944837349252.0
28928.92892892893,2054.9569317708397,0.05000112674896206,280.0,1.0921628200499126e+20,8.677685679848012e-22,522582.15278451657,0.2912706474464708,1,1,1,2.837267984865036e+22,0.00014694393289453776,1.274625196843124e+21,4659800137303955.0
29029.029029029032,2052.378928074545,0.050001156174215446,280.0,1.0867101962563525e+20,8.674962806289177e-22,522418.1775982016,0.2907314531198702,1,1,1,2.837264626339855e+22,0.0001469439502885669,1.2711971094073282e+21,4657645667789723.0
29129.12912912913,2049.8009243782503,0.050001186367913605,280.0,1.0812847946916472e+20,8.67223736635916e-22,522254.0478614884,0.290192955718012,1,1,1,2.837261274531829e+22,0.00014694396764783002,1.2677722899852178e+21,4655481389303216.0
29229.22922922923,2047.2229206819557,0.05000121735012453,280.0,1.0758864794487967e+20,8.669509354406847e-22,522089.7632340592,0.2896551520125272,1,1,1,2.8372579294275254e+22,0.00014694398497239655,1.264350749637265e+21,4653307262231853.0
29329.32932932933,2044.6449169856608,0.050001249141440274,280.0,1.0705151152993157e+20,8.666778764761532e-22,521925.3233744163,0.28911803876552655,1,1,1,2.8372545910135402e+22,0.00014694400226233578,1.2609324994068325e+21,4651123246854062.0
29429.42942942943,2042.066913289366,0.050001281762990665,280.0,1.0651705676898484e+20,8.664045591732854e-22,521760.72793987824,0.2885816127295261,1,1,1,2.8372512592764953e+22,0.00014694401951771688,1.2575175503203957e+21,4648929303339538.0
29529.529529529533,2039.4889095930712,0.050001315236457344,280.0,1.0598527027387964e+20,8.661309829610672e-22,521595.9765865726,0.2880458706473709,1,1,1,2.8372479342030392e+22,0.00014694403673860883,1.2541059133877663e+21,4646725391749506.0
29629.62962962963,2036.9109058967765,0.050001349584088146,280.0,1.0545613872329651e+20,8.658571472665e-22,521431.0689694316,0.28751080925216044,1,1,1,2.8372446157798476e+22,0.0001469440539250805,1.250697599602319e+21,4644511472036997.0
29729.72972972973,2034.3329022004818,0.050001384828711914,280.0,1.0492964886242273e+20,8.655830515145886e-22,521266.00474218547,0.28697642526717293,1,1,1,2.8372413039936232e+22,0.0001469440710772007,1.2472926199412173e+21,4642287504047125.0
29829.829829829832,2031.754898504187,0.05000142099375366,280.0,1.0440578750262015e+20,8.65308695128334e-22,521100.78355735727,0.28644271540579,1,1,1,2.837237998831095e+22,0.00014694408819503795,1.2438909853656442e+21,4640053447517380.0
29929.92992992993,2029.1768948078923,0.05000145810325014,280.0,1.0388454152109503e+20,8.650340775287224e-22,520935.40506625705,0.2859096763714223,1,1,1,2.8372347002790183e+22,0.00014694410527866074,1.2404927068210313e+21,4637809262077922.0
30030.030030030033,2026.5988911115974,0.050001496181865834,280.0,1.033658978605691e+20,8.647591981347162e-22,520769.8689189759,0.2853773048574332,1,1,1,2.8372314083241755e+22,0.00014694412232813737,1.2370977952372915e+21,4635554907251890.0
30130.130130130132,2024.0208874153027,0.05000153525490932,280.0,1.0284984352895261e+20,8.644840563632443e-22,520604.17476438044,0.2848455975470649,1,1,1,2.8372281229533753e+22,0.00014694413934353607,1.2337062615290526e+21,4633290342455714.0
30230.230230230234,2021.4428837190078,0.05000157534835011,280.0,1.0233636559901881e+20,8.642086516291924e-22,520438.32225010684,0.2843145511133633,1,1,1,2.837224844153453e+22,0.00014694415632492486,1.2303181165958925e+21,4631015526999439.0
30330.330330330333,2018.8648800227131,0.0500016164888359,280.0,1.0182545120808013e+20,8.639329833453931e-22,520272.3110225548,0.28378416221910263,1,1,1,2.8372215719112703e+22,0.0001469441732723717,1.226933371322576e+21,4628730420087058.0
30430.43043043043,2016.2868763264185,0.05000165870371031,280.0,1.01317087557666e+20,8.636570509226155e-22,520106.14072688133,0.2832544275167118,1,1,1,2.8372183062137146e+22,0.00014694419018594434,1.223552036579293e+21,4626434980816849.0
30530.530530530534,2013.7088726301236,0.05000170202103099,280.0,1.008112619132022e+20,8.633808537695566e-22,519939.8110069957,0.28272534364819923,1,1,1,2.8372150470477007e+22,0.00014694420706571042,1.2201741232218988e+21,4624129168181728.0
30630.630630630632,2011.1308689338289,0.050001746469588354,280.0,1.0030796160369192e+20,8.631043912928304e-22,519773.3215055527,0.2821969072450789,1,1,1,2.8372117944001687e+22,0.00014694422391173744,1.2167996420921552e+21,4621812941069605.0
30730.730730730735,2008.552865237534,0.050001792078924655,280.0,9.980717402139828e+19,8.628276628969588e-22,519606.6718639471,0.2816691149282959,1,1,1,2.8372085482580852e+22,0.00014694424072409282,1.2134286040179731e+21,4619486258263752.0
30830.830830830833,2005.9748615412393,0.05000183887935362,280.0,9.930888662152856e+19,8.625506679843596e-22,519439.861722307,0.28114196330815266,1,1,1,2.8372053086084434e+22,0.00014694425750284374,1.2100610198136574e+21,4617149078443178.0
30930.930930930932,2003.3968578449446,0.05000188690198064,280.0,9.881308692191989e+19,8.622734059553378e-22,519272.8907194875,0.28061544898423557,1,1,1,2.837202075438262e+22,0.00014694427424805735,1.2066969002801528e+21,4614801360183018.0
31031.031031031034,2000.8188541486497,0.05000193617872339,280.0,9.831976250272665e+19,8.619958762080763e-22,519105.7584930663,0.28008956854534056,1,1,1,2.8371988487345866e+22,0.0001469442909598006,1.2033362562052902e+21,4612443061954924.0
31131.131131131133,1998.240850452355,0.05000198674233309,280.0,9.782890100610928e+19,8.617180781386235e-22,518938.4646793353,0.27956431856940067,1,1,1,2.8371956284844874e+22,0.00014694430763814034,1.1999790983640373e+21,4610074142127473.0
31231.231231231235,1995.6628467560602,0.05000203862641624,280.0,9.734049013592475e+19,8.614400111408847e-22,518771.0089132961,0.27903969562341263,1,1,1,2.837192414675062e+22,0.00014694432428314326,1.1966254375187466e+21,4607694558966578.0
31331.331331331334,1993.0848430597655,0.05000209186545695,280.0,9.68545176574186e+19,8.611616746066107e-22,518603.39082865254,0.27851569626336403,1,1,1,2.837189207293433e+22,0.00014694434089487592,1.1932752844194093e+21,4605304270635913.0
31431.431431431432,1990.5068393634708,0.0500021464948399,280.0,9.637097139691828e+19,8.608830679253876e-22,518435.610057805,0.27799231703416083,1,1,1,2.8371860063267494e+22,0.00014694435747340478,1.1899286498039064e+21,4602903235197347.0
31531.531531531535,1987.928835667176,0.05000220255087382,280.0,9.588983924152836e+19,8.606041904846259e-22,518267.6662318438,0.27746955446955535,1,1,1,2.8371828117621854e+22,0.00014694437401879614,1.186585544398264e+21,4600491410611385.0
31631.631631631633,1985.3508319708812,0.05000226007081562,280.0,9.54111091388271e+19,8.603250416695517e-22,518099.5589805435,0.2769474050920741,1,1,1,2.8371796235869414e+22,0.00014694439053111613,1.1832459789169095e+21,4598068754737623.0
31731.731731731736,1982.7728282745863,0.05000231909289517,280.0,9.49347690965644e+19,8.600456208631936e-22,517931.28793235554,0.2764258654129463,1,1,1,2.8371764417882432e+22,0.00014694440701043082,1.1799099640629277e+21,4595635225335210.0
31831.831831831834,1980.1948245782917,0.050002379656340704,280.0,9.446080718236153e+19,8.597659274463734e-22,517762.8527144022,0.27590493193203275,1,1,1,2.8371732663533427e+22,0.00014694442345680614,1.1765775105283207e+21,4593190780063321.0
31931.931931931933,1977.616820881997,0.05000244180140488,280.0,9.398921152341216e+19,8.594859607976949e-22,517594.2529524702,0.27538460113775504,1,1,1,2.8371700972695174e+22,0.00014694443987030783,1.1732486289942662e+21,4590735376481643.0
32032.032032032035,1975.038817185702,0.05000250556939156,280.0,9.351997030618497e+19,8.592057202935342e-22,517425.48827100475,0.27486486950702466,1,1,1,2.83716693452407e+22,0.0001469444562510015,1.1699233301313799e+21,4588268972050864.0
32132.132132132134,1972.4608134894074,0.050002571002683203,280.0,9.305307177612768e+19,8.589252053080258e-22,517256.5582931009,0.27434573350517344,1,1,1,2.8371637781043287e+22,0.0001469444725989527,1.1666016245999774e+21,4585791524133182.0
32232.232232232236,1969.8828097931125,0.0500026381447691,280.0,9.258850423737262e+19,8.586444152130554e-22,517087.46264049975,0.2738271895858837,1,1,1,2.8371606279976473e+22,0.00014694448891422685,1.1632835230503379e+21,4583302989992817.0
32332.332332332335,1967.3048060968179,0.050002707040274236,280.0,9.212625605244377e+19,8.583633493782462e-22,516918.2009335796,0.2733092341911189,1,1,1,2.837157484191405e+22,0.0001469445051968891,1.1599690361229695e+21,4580803326796538.0
32432.432432432433,1964.7268024005232,0.05000277773498896,280.0,9.166631564196523e+19,8.580820071709487e-22,516748.77279135026,0.2727918637510552,1,1,1,2.837154346673007e+22,0.00014694452144700464,1.1566581744488752e+21,4578292491614196.0
32532.532532532536,1962.1487987042283,0.05000285027589941,280.0,9.12086714843711e+19,8.578003879562293e-22,516579.177831446,0.2722750746840127,1,1,1,2.837151215429883e+22,0.00014694453766463843,1.1533509486498204e+21,4575770441419274.0
32632.632632632634,1959.5707950079336,0.05000292471121876,280.0,9.075331211561696e+19,8.575184910968602e-22,516409.4156701195,0.27175886339638855,1,1,1,2.8371480904494874e+22,0.0001469445538498553,1.1500473693386017e+21,4573237133089446.0
32732.732732732737,1956.9927913116387,0.050003001090419226,280.0,9.030022612889258e+19,8.57236315953305e-22,516239.48592223314,0.2712432262825885,1,1,1,2.8371449717193016e+22,0.00014694457000272003,1.1467474471193168e+21,4570692523407142.0
32832.832832832835,1954.414787615344,0.05000307946426499,280.0,8.984940217433629e+19,8.569538618837108e-22,516069.3882012543,0.2707281597249616,1,1,1,2.8371418592268306e+22,0.00014694458612329718,1.1434511925876353e+21,4568136569060132.0
32932.932932932934,1951.8367839190494,0.050003159884845896,280.0,8.940082895875059e+19,8.566711282438956e-22,515899.12211924774,0.2702136600937329,1,1,1,2.8371387529596055e+22,0.00014694460221165121,1.140158616331071e+21,4565569226642114.0
33033.03303303303,1949.2587802227547,0.05000324240561209,280.0,8.895449524531929e+19,8.563881143873355e-22,515728.6872868678,0.2696997237469385,1,1,1,2.8371356529051824e+22,0.00014694461826784643,1.1368697289292554e+21,4562990452653321.0
33133.13313313314,1946.6807765264598,0.05000332708140954,280.0,8.851038985332598e+19,8.561048196651542e-22,515558.0833133524,0.2691863470303606,1,1,1,2.837132559051142e+22,0.00014694463429194713,1.1335845409542115e+21,4560400203501132.0
33233.23323323324,1944.1027728301651,0.05000341396851649,280.0,8.806850165787409e+19,8.558212434261115e-22,515387.30980651564,0.26867352627746305,1,1,1,2.8371294713850897e+22,0.00014694465028401734,1.1303030629706309e+21,4557798435500701.0
33333.333333333336,1941.5247691338704,0.05000350312468086,280.0,8.762881958960798e+19,8.555373850165905e-22,515216.3663727405,0.2681612578093279,1,1,1,2.8371263898946565e+22,0.00014694466624412097,1.1270253055361483e+21,4555185104875591.0
33433.433433433434,1938.9467654375758,0.0500035946091586,280.0,8.719133263443581e+19,8.552532437805872e-22,515045.2526169723,0.2676495379345924,1,1,1,2.8371233145674984e+22,0.00014694468217232192,1.1237512792016205e+21,4552560167758427.0
33533.53353353353,1936.368761741281,0.05000368848275311,280.0,8.675602983325365e+19,8.54968819059697e-22,514873.96814271086,0.26713836294938653,1,1,1,2.837120245391296e+22,0.00014694469806868384,1.1204809945114047e+21,4549923580191557.0
33633.63363363364,1933.7907580449862,0.050003784807855625,280.0,8.632290028167086e+19,8.546841101931043e-22,514702.5125520038,0.26662772913727195,1,1,1,2.8371171823537543e+22,0.00014694471393327028,1.1172144620036379e+21,4547275298127723.0
33733.73373373374,1931.2127543486915,0.05000388364848669,280.0,8.589193312973701e+19,8.54399116517569e-22,514530.88544543885,0.2661176327691812,1,1,1,2.8371141254426036e+22,0.0001469447297661447,1.1139516922105189e+21,4544615277430752.0
33833.833833833836,1928.6347506523969,0.05000398507033868,280.0,8.546311758167004e+19,8.541138373674157e-22,514359.08642213716,0.2656080701033574,1,1,1,2.837111074645599e+22,0.0001469447455673704,1.1106926956585878e+21,4541943473876249.0
33933.933933933935,1926.0567469561022,0.0500040891408195,280.0,8.503644289558584e+19,8.5382827207452e-22,514187.1150797451,0.2650990373852952,1,1,1,2.8371080299505196e+22,0.00014694476133701061,1.10743748286901e+21,4539259843152310.0
34034.03403403403,1923.4787432598075,0.05000419592909737,280.0,8.461189838322917e+19,8.535424199682978e-22,514014.9710144278,0.2645905308476831,1,1,1,2.83710499134517e+22,0.0001469447770751283,1.1041860643578591e+21,4536564340860245.0
