time_years,temperature_K,cold_trap_factor,olr_W_m2,H2_flux_m-2_s-1,crossover_mass_kg_per_particle,crossover_mass_amu,atomic_N_photolysis_fraction,N_drag_active,Ar36_drag_active,Rayleigh_active,water_kg,D_H,N_kg,Ar36_kg
47747.74774774775,1570.292236867431,0.05014342591486893,280.0,4.262279541790097e+19,8.113317499275843e-22,488595.12563839735,0.0,0,1,1,3.833051183244555e+22,0.00014683461186148204,2.35e+21,4034749641149729.0
47847.84784784785,1567.7142331711364,0.050147170875367096,280.0,4.241000107608931e+19,8.109985481666369e-22,488394.4669605291,0.0,0,1,1,3.833048878495374e+22,0.0001468346206904031,2.35e+21,4029969596352362.0
47947.94794794795,1565.1362294748417,0.050151013602551316,280.0,4.219826911020732e+19,8.106649352055101e-22,488193.5606522638,0.0,0,1,1,3.833046578364996e+22,0.0001468346295016365,2.35e+21,4025171259089366.0
48048.048048048055,1562.5582257785468,0.05015495664783352,280.0,4.198759421634225e+19,8.103309098581846e-22,487992.4059993644,0.0,0,1,1,3.8330442828444055e+22,0.00014683463829521674,2.35e+21,4020354588024917.0
48148.14814814815,1559.980222082252,0.050159002629161814,280.0,4.177797111706122e+19,8.099964709332586e-22,487791.0022843525,0.0,0,1,1,3.833041991924614e+22,0.0001468346470711782,2.35e+21,4015519542028449.5
48248.24824824825,1557.4022183859574,0.05016315423275314,280.0,4.156939456127888e+19,8.0966161723391055e-22,487589.34878648544,0.0,0,1,1,3.833039705596653e+22,0.00014683465582955525,2.35e+21,4010666080178556.0
48348.34834834835,1554.8242146896628,0.05016741421487082,280.0,4.136185932412591e+19,8.093263475578693e-22,487387.44478173926,0.0,0,1,1,3.83303742385158e+22,0.00014683466457038205,2.35e+21,4005794161766923.5
48448.44844844845,1552.246210993368,0.05017178540364834,280.0,4.11553602068182e+19,8.089906606973762e-22,487185.289542785,0.0,0,1,1,3.833035146680476e+22,0.00014683467329369278,2.35e+21,4000903746302298.0
48548.548548548555,1549.6682072970732,0.05017627070096039,280.0,4.094989203652652e+19,8.086545554391548e-22,486982.88233897096,0.0,0,1,1,3.833032874074444e+22,0.00014683468199952146,2.35e+21,3995994793514484.0
48648.648648648654,1547.0902036007785,0.05018087308434251,280.0,4.074544966624708e+19,8.083180305643743e-22,486780.2224363004,0.0,0,1,1,3.833030606024612e+22,0.00014683469068790204,2.35e+21,3991067263358376.0
48748.74874874875,1544.5121999044839,0.050185595608960534,280.0,4.054202797467247e+19,8.079810848486143e-22,486577.30909741065,0.0,0,1,1,3.833028342522133e+22,0.0001468346993588684,2.35e+21,3986121116018021.0
48848.84884884885,1541.9341962081892,0.05019044140963108,280.0,4.033962186606333e+19,8.07643717061831e-22,486374.1415815524,0.0,0,1,1,3.833026083558182e+22,0.0001468347080124543,2.35e+21,3981156311910714.5
48948.94894894895,1539.3561925118945,0.050195413702894535,280.0,4.013822627012091e+19,8.07305925968322e-22,486170.71914456866,0.0,0,1,1,3.83302382912396e+22,0.00014683471664869342,2.35e+21,3976172811691128.0
49049.049049049056,1536.7781888155996,0.05020051578914169,280.0,3.993783614185983e+19,8.069677103266902e-22,485967.041038873,0.0,0,1,1,3.83302157921069e+22,0.0001468347252676193,2.35e+21,3971170576255471.0
49149.149149149154,1534.200185119305,0.05020575105479562,280.0,3.97384464614819e+19,8.06629068889807e-22,485763.10651342757,0.0,0,1,1,3.833019333809623e+22,0.00014683473386926552,2.35e+21,3966149566745684.5
49249.24924924925,1531.6221814230103,0.05021112297455005,280.0,3.954005223425023e+19,8.062900004047789e-22,485558.9148137226,0.0,0,1,1,3.83301709291203e+22,0.0001468347424536654,2.35e+21,3961109744553666.5
49349.34934934935,1529.0441777267156,0.05021663511366574,280.0,3.934264849036411e+19,8.059505036129081e-22,485354.465181753,0.0,0,1,1,3.83301485650921e+22,0.0001468347510208523,2.35e+21,3956051071325532.5
49449.44944944945,1526.466174030421,0.05022229113032643,280.0,3.914623028483462e+19,8.056105772496569e-22,485149.7568559968,0.0,0,1,1,3.833012624592486e+22,0.00014683475957085937,2.35e+21,3950973508965905.5
49549.549549549556,1523.888170334126,0.050228094778055773,280.0,3.895079269736068e+19,8.052702200446124e-22,484944.7890713939,0.0,0,1,1,3.833010397153205e+22,0.00014683476810371977,2.35e+21,3945877019642243.0
49649.649649649655,1521.3101666378313,0.05023404990819686,280.0,3.875633083220586e+19,8.049294307214459e-22,484739.5610593216,0.0,0,1,1,3.833008174182738e+22,0.00014683477661946647,2.35e+21,3940761565789195.5
49749.74974974975,1518.7321629415367,0.05024016047245601,280.0,3.856283981807566e+19,8.04588207997878e-22,484534.0720475737,0.0,0,1,1,3.833005955672485e+22,0.0001468347851181324,2.35e+21,3935627110112995.0
49849.84984984985,1516.154159245242,0.05024643052551237,280.0,3.83703148079955e+19,8.0424655058564e-22,484328.321260337,0.0,0,1,1,3.833003741613868e+22,0.0001468347935997505,2.35e+21,3930473615595882.0
49949.94994994995,1513.5761555489473,0.050252864227695086,280.0,3.817875097918937e+19,8.039044571904348e-22,484122.3079181681,0.0,0,1,1,3.833001531998335e+22,0.00014683480206435334,2.35e+21,3925301045500561.0
50050.05005005006,1510.9981518526524,0.05025946584772976,280.0,3.7988143532958925e+19,8.035619265118988e-22,483916.0312379701,0.0,0,1,1,3.8329993268173585e+22,0.0001468348105119736,2.35e+21,3920109363374692.0
50150.150150150155,1508.4201481563578,0.05026623976555592,280.0,3.77984876945634e+19,8.032189572435644e-22,483709.4904329702,0.0,0,1,1,3.83299712606244e+22,0.00014683481894264383,2.35e+21,3914898533055415.5
50250.250250250254,1505.842144460063,0.05027319047521747,280.0,3.760977871309988e+19,8.028755480728178e-22,483502.68471269455,0.0,0,1,1,3.832994929725104e+22,0.00014683482735639646,2.35e+21,3909668518673907.5
50350.35035035035,1503.2641407637684,0.05028032258782775,280.0,3.74220118613843e+19,8.025316976808639e-22,483295.61328294646,0.0,0,1,1,3.8329927377969025e+22,0.00014683483575326383,2.35e+21,3904419284659972.0
50450.45045045045,1500.6861370674737,0.05028764083461134,280.0,3.7235182435833135e+19,8.0218740474268195e-22,483088.27534578025,0.0,0,1,1,3.832990550269412e+22,0.00014683484413327818,2.35e+21,3899150795746664.0
50550.55055055056,1498.1081333711788,0.05029515007002449,280.0,3.704928575634544e+19,8.018426679269888e-22,482880.670099479,0.0,0,1,1,3.832988367134237e+22,0.00014683485249647156,2.35e+21,3893863016974947.5
50650.650650650656,1495.5301296748842,0.050302855274956114,280.0,3.686431716618576e+19,8.014974858961962e-22,482672.7967385286,0.0,0,1,1,3.8329861883830074e+22,0.00014683486084287613,2.35e+21,3888555913698386.5
50750.750750750754,1492.9521259785895,0.0503107615600115,280.0,3.668027203186734e+19,8.011518573063719e-22,482464.6544535946,0.0,0,1,1,3.832984014007381e+22,0.00014683486917252373,2.35e+21,3883229451587868.5
50850.85085085085,1490.3741222822948,0.05031887416888086,280.0,3.6497145743036092e+19,8.008057808071972e-22,482256.2424314965,0.0,0,1,1,3.832981843999042e+22,0.0001468348774854462,2.35e+21,3877883596636362.5
50950.95095095095,1487.7961185860001,0.05032719848179478,280.0,3.6314933712355156e+19,8.004592550419256e-22,482047.55985518306,0.0,0,1,1,3.8329796783497e+22,0.00014683488578167531,2.35e+21,3872518315163711.0
51051.05105105106,1485.2181148897052,0.05033574001906888,280.0,3.6133631375389946e+19,8.0011227864734225e-22,481838.6059037074,0.0,0,1,1,3.832977517051095e+22,0.00014683489406124259,2.35e+21,3867133573821453.5
51151.151151151156,1482.6401111934106,0.05034450444473994,280.0,3.5953234190493856e+19,7.997648502537199e-22,481629.379752201,0.0,0,1,1,3.8329753600949934e+22,0.00014683490232417963,2.35e+21,3861729339597688.0
51251.251251251255,1480.062107497116,0.050353497570295766,280.0,3.577373763869442e+19,7.994169684847787e-22,481419.88057184935,0.0,0,1,1,3.832973207473187e+22,0.00014683491057051781,2.35e+21,3856305579821958.5
51351.35135135135,1477.4841038008212,0.050362725358501295,280.0,3.5595137223580123e+19,7.990686319576403e-22,481210.10752986395,0.0,0,1,1,3.832971059177498e+22,0.0001468349188002884,2.35e+21,3850862262170183.5
51451.45145145145,1474.9061001045266,0.05037219392732326,280.0,3.541742847118782e+19,7.987198392827885e-22,481000.05978945916,0.0,0,1,1,3.832968915199777e+22,0.00014683492701352268,2.35e+21,3845399354669613.5
51551.55155155156,1472.3280964082317,0.05038190955395599,280.0,3.5240606929890615e+19,7.983705890640216e-22,480789.73650982307,0.0,0,1,1,3.832966775531901e+22,0.0001468349352102516,2.35e+21,3839916825703824.0
51651.65165165166,1469.750092711937,0.0503918786789509,280.0,3.5064668170286404e+19,7.98020879898412e-22,480579.13684609346,0.0,0,1,1,3.8329646401657755e+22,0.00014683494339050624,2.35e+21,3834414644017742.5
51751.751751751755,1467.1720890156423,0.05040210791045235,280.0,3.488960778508684e+19,7.9767071037626e-22,480368.2599493297,0.0,0,1,1,3.832962509093338e+22,0.00014683495155431745,2.35e+21,3828892778722705.5
51851.851851851854,1464.5940853193476,0.050412604028542446,280.0,3.471542138900695e+19,7.973200790810493e-22,480157.1049664864,0.0,0,1,1,3.8329603823065515e+22,0.00014683495970171595,2.35e+21,3823351199301553.0
51951.95195195195,1462.016081623053,0.05042337398969772,280.0,3.454210461865534e+19,7.969689845894032e-22,479945.67104038637,0.0,0,1,1,3.832958259797411e+22,0.0001468349678327324,2.35e+21,3817789875613755.5
52052.05205205206,1459.438077926758,0.05043442493136032,280.0,3.4369653132424806e+19,7.966174254710369e-22,479733.9573096926,0.0,0,1,1,3.832956141557939e+22,0.00014683497594739732,2.35e+21,3812208777900571.5
52152.15215215216,1456.8600742304634,0.05044576417662678,280.0,3.4198062610383684e+19,7.962654002887142e-22,479521.9629088816,0.0,0,1,1,3.832954027580189e+22,0.00014683498404574112,2.35e+21,3806607876790243.5
52252.252252252256,1454.2820705341687,0.050457399239057274,280.0,3.4027328754167546e+19,7.959129075981996e-22,479309.6869682149,0.0,0,1,1,3.832951917856244e+22,0.00014683499212779413,2.35e+21,3800987143303222.0
52352.352352352355,1451.704066837874,0.05046933782760839,280.0,3.38574472868715e+19,7.955599459482131e-22,479097.12861371186,0.0,0,1,1,3.832949812378218e+22,0.00014683500019358647,2.35e+21,3795346548857426.5
52452.45245245245,1449.1260631415794,0.0504815878516925,280.0,3.3688413952943174e+19,7.952065138803813e-22,478884.2869671199,0.0,0,1,1,3.832947711138256e+22,0.00014683500824314824,2.35e+21,3789686065273538.5
52552.55255255256,1446.5480594452845,0.050494157426367065,280.0,3.3520224518075994e+19,7.948526099291927e-22,478671.1611458879,0.0,0,1,1,3.8329456141285326e+22,0.0001468350162765094,2.35e+21,3784005664780327.0
52652.65265265266,1443.9700557489898,0.05050705487765694,280.0,3.3352874769103233e+19,7.94498232621948e-22,478457.75026313605,0.0,0,1,1,3.8329435213412545e+22,0.00014683502429369978,2.35e+21,3778305320020010.0
52752.752752752756,1441.3920520526951,0.05052028874801323,280.0,3.318636051389234e+19,7.94143380478712e-22,478244.0534276272,0.0,0,1,1,3.83294143276866e+22,0.00014683503229474904,2.35e+21,3772585004053644.0
52852.852852852855,1438.8140483564005,0.05053386780191196,280.0,3.3020677581240025e+19,7.937880520122662e-22,478030.0697437377,0.0,0,1,1,3.832939348403019e+22,0.0001468350402796868,2.35e+21,3766844690366550.5
52952.95295295295,1436.2360446601058,0.05054780103159617,280.0,3.2855821820767683e+19,7.934322457280581e-22,477815.79831142764,0.0,0,1,1,3.832937268236635e+22,0.00014683504824854253,2.35e+21,3761084352873775.5
53053.05305305306,1433.658040963811,0.050562097662965044,280.0,3.2691789102817518e+19,7.930759601241542e-22,477601.2382262121,0.0,0,1,1,3.832935192261842e+22,0.0001468350562013455,2.35e+21,3755303965925578.5
53153.15315315316,1431.0800372675162,0.050576767161613634,280.0,3.2528575318349074e+19,7.927191936911881e-22,477386.38857912977,0.0,0,1,1,3.832933120471008e+22,0.00014683506413812499,2.35e+21,3749503504312960.0
53253.25325325326,1428.5020335712215,0.05059181923902712,280.0,3.2366176378836255e+19,7.923619449123114e-22,477171.24845671374,0.0,0,1,1,3.832931052856535e+22,0.00014683507205891005,2.35e+21,3743682943273214.0
53353.353353353355,1425.9240298749269,0.05060726385893331,280.0,3.2204588216164938e+19,7.920042122631419e-22,476955.8169409601,0.0,0,1,1,3.832928989410858e+22,0.00014683507996372965,2.35e+21,3737842258495520.0
53453.453453453454,1423.3460261786322,0.05062311124381747,280.0,3.204380678253104e+19,7.916459942117137e-22,476740.09310929803,0.0,0,1,1,3.832926930126444e+22,0.00014683508785261255,2.35e+21,3731981426126564.0
53553.55355355356,1420.7680224823373,0.05063937188160336,280.0,3.188382805033917e+19,7.912872892184257e-22,476524.0760345585,0.0,0,1,1,3.832924874995799e+22,0.00014683509572558753,2.35e+21,3726100422776191.0
53653.65365365366,1418.1900187860426,0.05065605653250487,280.0,3.1724648012101722e+19,7.909280957359879e-22,476307.7647849422,0.0,0,1,1,3.832922824011459e+22,0.0001468351035826831,2.35e+21,3720199225523095.0
53753.75375375376,1415.612015089748,0.05067317623605219,280.0,3.156626268033847e+19,7.905684122093707e-22,476091.158423989,0.0,0,1,1,3.832920777165999e+22,0.00014683511142392767,2.35e+21,3714277811920533.5
53853.853853853856,1413.0340113934533,0.05069074231829713,280.0,3.1408668087476662e+19,7.902082370757523e-22,475874.2560105462,0.0,0,1,1,3.832918734452027e+22,0.00014683511924934957,2.35e+21,3708336160002080.0
53953.953953953955,1410.4560076971586,0.05070876639920182,280.0,3.125186028575166e+19,7.898475687644628e-22,475657.05659873463,0.0,0,1,1,3.832916695862188e+22,0.00014683512705897692,2.35e+21,3702374248287406.0
54054.05405405406,1407.8780040008637,0.05072726040021549,280.0,3.109583534710805e+19,7.894864056969338e-22,475439.5592379189,0.0,0,1,1,3.832914661389163e+22,0.00014683513485283772,2.35e+21,3696392055788095.0
54154.15415415416,1405.300000304569,0.05074623655204388,280.0,3.094058936310127e+19,7.891247462866403e-22,475221.7629726717,0.0,0,1,1,3.832912631025671e+22,0.00014683514263095989,2.35e+21,3690389562013488.5
54254.25425425426,1402.7219966082744,0.05076570740261609,280.0,3.078611844479963e+19,7.887625889390508e-22,475003.66684274445,0.0,0,1,1,3.832910604764468e+22,0.00014683515039337107,2.35e+21,3684366746976562.0
54354.35435435436,1400.1439929119797,0.05078568582525369,280.0,3.0632418722686968e+19,7.883999320515669e-22,474785.26988303015,0.0,0,1,1,3.832908582598347e+22,0.00014683515814009892,2.35e+21,3678323591199835.0
54454.454454454455,1397.565989215685,0.0508061850270471,280.0,3.0479486346565624e+19,7.880367740134708e-22,474566.5711235326,0.0,0,1,1,3.83290656452014e+22,0.00014683516587117083,2.35e+21,3672260075721309.0
54554.55455455456,1394.9879855193901,0.050827218557444404,280.0,3.0327317485460103e+19,7.876731132058684e-22,474347.56958933146,0.0,0,1,1,3.832904550522718e+22,0.00014683517358661408,2.35e+21,3666176182100438.5
54654.65465465466,1392.4099818230954,0.050848800317057644,280.0,3.0175908327521083e+19,7.873089480016324e-22,474128.26430054824,0.0,0,1,1,3.832902540598992e+22,0.0001468351812864558,2.35e+21,3660071892424133.5
54754.75475475476,1389.8319781268008,0.050870944566692056,280.0,3.002525507992983e+19,7.869442767653452e-22,473908.6542723122,0.0,0,1,1,3.83290053474191e+22,0.000146835188970723,2.35e+21,3653947189312789.5
54854.85485485486,1387.253974430506,0.05089366593660367,280.0,2.987535396880335e+19,7.865790978532406e-22,473688.73851472454,0.0,0,1,1,3.832898532944463e+22,0.0001468351966394425,2.35e+21,3647802055926350.0
54954.954954954956,1384.6759707342114,0.0509169794359908,280.0,2.9726201239099654e+19,7.862134096131473e-22,473468.51603282505,0.0,0,1,1,3.832896535199684e+22,0.000146835204292641,2.35e+21,3641636475970400.0
55055.05505505506,1382.0979670379165,0.0509409004627252,280.0,2.957779315452388e+19,7.858472103844274e-22,473247.9858265548,0.0,0,1,1,3.832894541500643e+22,0.0001468352119303449,2.35e+21,3635450433702287.5
55155.15515515516,1379.5199633416219,0.05096544481332863,280.0,2.943012599743463e+19,7.854804984979199e-22,473027.1468907223,0.0,0,1,1,3.832892551840457e+22,0.00014683521955258065,2.35e+21,3629243913937276.5
55255.25525525526,1376.9419596453272,0.05099062869320081,280.0,2.928319606875078e+19,7.851132722758799e-22,472805.99821496615,0.0,0,1,1,3.832890566212283e+22,0.00014683522715937445,2.35e+21,3623016902054728.0
55355.35535535536,1374.3639559490325,0.05101646872710491,280.0,2.9136999687858926e+19,7.847455300319169e-22,472584.53878371906,0.0,0,1,1,3.8328885846093205e+22,0.00014683523475075226,2.35e+21,3616769384004311.5
55455.455455455456,1371.7859522527378,0.051042981969916704,280.0,2.899153319252107e+19,7.843772700709366e-22,472362.76757617196,0.0,0,1,1,3.832886607024815e+22,0.00014683524232673995,2.35e+21,3610501346312244.5
55555.55555555556,1369.207948556443,0.0510701859176438,280.0,2.884679293878297e+19,7.840084906890772e-22,472140.6835662358,0.0,0,1,1,3.832884633452056e+22,0.00014683524988736322,2.35e+21,3604212776087562.5
55655.65565565566,1366.6299448601483,0.051098098518721394,280.0,2.8702775300882862e+19,7.836391901736492e-22,471918.2857225055,0.0,0,1,1,3.832882663884377e+22,0.00014683525743264755,2.35e+21,3597903661028417.5
55755.75575575576,1364.0519411638536,0.05112673818559131,280.0,2.8559476671160558e+19,7.83269366803071e-22,471695.5730082208,0.0,0,1,1,3.83288069831516e+22,0.00014683526496261828,2.35e+21,3591573989428401.5
55855.85585585586,1361.473937467559,0.05115612380657084,280.0,2.8416893459967136e+19,7.828990188468077e-22,471472.54438123,0.0,0,1,1,3.832878736737829e+22,0.00014683527247730062,2.35e+21,3585223750182902.5
55955.95595595596,1358.8959337712643,0.051186274758018666,280.0,2.8275022095574966e+19,7.825281445653065e-22,471249.1987939505,0.0,0,1,1,3.832876779145859e+22,0.0001468352799767195,2.35e+21,3578852932795486.0
56056.05605605606,1356.3179300749694,0.051217210916804555,280.0,2.81338590240883e+19,7.821567422099324e-22,471025.5351933301,0.0,0,1,1,3.8328748255327705e+22,0.00014683528746089967,2.35e+21,3572461527384303.5
56156.15615615616,1353.7399263786747,0.05124895267309036,280.0,2.799340070935424e+19,7.817848100229043e-22,470801.55252080905,0.0,0,1,1,3.832872875892135e+22,0.00014683529492986585,2.35e+21,3566049524688532.0
56256.25625625626,1351.16192268238,0.05128152094342953,280.0,2.78536436328741e+19,7.814123462372281e-22,470577.24971227924,0.0,0,1,1,3.832870930217573e+22,0.00014683530238364235,2.35e+21,3559616916074833.5
56356.35635635636,1348.5839189860853,0.05131493718419264,280.0,2.771458429371531e+19,7.810393490766334e-22,470352.6256980461,0.0,0,1,1,3.832868988502753e+22,0.00014683530982225344,2.35e+21,3553163693543849.0
56456.45645645646,1346.0059152897907,0.051349223405326674,280.0,2.7576219208423694e+19,7.806658167555028e-22,470127.6794027863,0.0,0,1,1,3.832867050741396e+22,0.00014683531724572315,2.35e+21,3546689849736712.5
56556.55655655656,1343.4279115934958,0.05138440218445598,280.0,2.7438544910936236e+19,7.802917474788093e-22,469902.4097455101,0.0,0,1,1,3.832865116927274e+22,0.0001468353246540753,2.35e+21,3540195377941594.5
56656.65665665666,1340.849907897201,0.05142049668133261,280.0,2.7301557952494273e+19,7.799171394420453e-22,469676.815639518,0.0,0,1,1,3.832863187054213e+22,0.00014683533204733353,2.35e+21,3533680272100271.5
56756.75675675676,1338.2719042009064,0.05145753065264456,280.0,2.7165254901557027e+19,7.795419908311552e-22,469450.89599236107,0.0,0,1,1,3.832861261116091e+22,0.00014683533942552127,2.35e+21,3527144526814717.0
56856.85685685686,1335.6939005046117,0.05149552846718992,280.0,2.702963234371571e+19,7.791662998224674e-22,469224.649705799,0.0,0,1,1,3.832859339106842e+22,0.00014683534678866175,2.35e+21,3520588137353721.5
56956.95695695696,1333.115896808317,0.051534515121425574,280.0,2.6894686881607987e+19,7.787900645826225e-22,468998.0756757576,0.0,0,1,1,3.8328574210204525e+22,0.00014683535413677793,2.35e+21,3514011099659535.5
57057.05705705706,1330.5378931120222,0.05157451625539909,280.0,2.6760415134832796e+19,7.784132832685051e-22,468771.1727922875,0.0,0,1,1,3.832855506850967e+22,0.00014683536146989265,2.35e+21,3507413410354536.0
57157.15715715716,1327.9598894157275,0.051615558169072505,280.0,2.662681373986582e+19,7.780359540271715e-22,468543.9399395206,0.0,0,1,1,3.832853596592488e+22,0.00014683536878802846,2.35e+21,3500795066747919.5
57257.25725725726,1325.3818857194328,0.051657667839047114,280.0,2.6493879349975085e+19,7.776580749957791e-22,468316.3759956274,0.0,0,1,1,3.832851690239172e+22,0.0001468353760912077,2.35e+21,3494156066842414.0
57357.35735735736,1322.8038820231382,0.05170087293569833,280.0,2.636160863513718e+19,7.77279644301513e-22,468088.47983277304,0.0,0,1,1,3.832849787785239e+22,0.00014683538337945253,2.35e+21,3487496409341018.5
57457.45745745746,1320.2258783268435,0.05174520184072993,280.0,2.622999828195386e+19,7.769006600615134e-22,467860.25031707366,0.0,0,1,1,3.832847889224966e+22,0.00014683539065278483,2.35e+21,3480816093653763.0
57557.557557557564,1317.6478746305486,0.05179068366515725,280.0,2.609904499356899e+19,7.765211203828037e-22,467631.68630855245,0.0,0,1,1,3.832845994552692e+22,0.00014683539791122627,2.35e+21,3474115119904490.5
57657.65765765766,1315.069870934254,0.051837348267728914,280.0,2.5968745489586037e+19,7.761410233622134e-22,467402.78666109423,0.0,0,1,1,3.832844103762819e+22,0.00014683540515479825,2.35e+21,3467393488937663.5
57757.75775775776,1312.4918672379592,0.05188522627379695,280.0,2.583909650598581e+19,7.757603670863046e-22,467173.5502224003,0.0,0,1,1,3.832842216849809e+22,0.00014683541238352197,2.35e+21,3460651202325186.5
57857.85785785786,1309.9138635416646,0.05193434909464534,280.0,2.571009479504477e+19,7.753791496312971e-22,466943.9758339438,0.0,0,1,1,3.832840333808192e+22,0.0001468354195974184,2.35e+21,3453888262373254.5
57957.95795795796,1307.33585984537,0.05198474894728712,280.0,2.5581737125253628e+19,7.749973690629902e-22,466714.06233092264,0.0,0,1,1,3.83283845463256e+22,0.00014683542679650816,2.35e+21,3447104672129220.0
58058.058058058064,1304.757856149075,0.052036458874740496,280.0,2.545402028123636e+19,7.746150234366869e-22,466483.80854221334,0.0,0,1,1,3.832836579317574e+22,0.00014683543398081176,2.35e+21,3440300435388480.5
58158.15815815816,1302.1798524527803,0.0520895127667943,280.0,2.53269410636698e+19,7.742321107971158e-22,466253.2132903247,0.0,0,1,1,3.832834707857961e+22,0.00014683544115034932,2.35e+21,3433475556701385.5
58258.25825825826,1299.6018487564857,0.05214394538127375,280.0,2.5200496289203347e+19,7.738486291783526e-22,466022.2753913502,0.0,0,1,1,3.8328328402485165e+22,0.00014683544830514076,2.35e+21,3426630041380160.0
58358.35835835836,1297.023845060191,0.05219979236581721,280.0,2.5074682790379287e+19,7.734645766037394e-22,465790.9936549191,0.0,0,1,1,3.832830976484108e+22,0.00014683545544520575,2.35e+21,3419763895505852.0
58458.45845845846,1294.4458413638963,0.05225709028017501,280.0,2.494949741555346e+19,7.730799510858071e-22,465559.36688415037,0.0,0,1,1,3.832829116559673e+22,0.00014683546257056367,2.35e+21,3412877125935292.0
58558.558558558565,1291.8678376676014,0.0523158766190416,280.0,2.4824937028816245e+19,7.726947506261936e-22,465327.3938756029,0.0,0,1,1,3.832827260470222e+22,0.00014683546968123352,2.35e+21,3405969740308073.5
58658.65865865866,1289.2898339713067,0.05237618983543239,280.0,2.470099850991412e+19,7.723089732155605e-22,465095.0734192254,0.0,0,1,1,3.8328254082108394e+22,0.00014683547677723423,2.35e+21,3399041747053552.5
58758.75875875876,1286.711830275012,0.05243806936461687,280.0,2.4577678754171388e+19,7.719226168335133e-22,464862.4042983086,0.0,0,1,1,3.8328235597766844e+22,0.00014683548385858422,2.35e+21,3392093155397857.0
58858.85885885886,1284.1338265787174,0.05250155564861962,280.0,2.4454974672412455e+19,7.715356794485168e-22,464629.38528943405,0.0,0,1,1,3.832821715162993e+22,0.0001468354909253018,2.35e+21,3385123975370917.5
58958.95895895896,1281.5558228824227,0.052566690161301215,280.0,2.4332883190884454e+19,7.711481590178117e-22,464396.0151624241,0.0,0,1,1,3.832819874365079e+22,0.00014683549797740484,2.35e+21,3378134217813512.0
59059.059059059065,1278.9778191861278,0.052633515434030984,280.0,2.4211401251180184e+19,7.707600534873296e-22,464162.29268029047,0.0,0,1,1,3.832818037378337e+22,0.00014683550501491097,2.35e+21,3371123894384323.5
59159.159159159164,1276.3998154898331,0.05270207508196377,280.0,2.4090525810161623e+19,7.703713607916074e-22,463928.21659918304,0.0,0,1,1,3.8328162041982425e+22,0.00014683551203783753,2.35e+21,3364093017567017.5
59259.25925925926,1273.8218117935385,0.05277241383093327,280.0,2.3970253839883543e+19,7.6998207885370135e-22,463693.78566833766,0.0,0,1,1,3.8328143748203515e+22,0.0001468355190462015,2.35e+21,3357041600677323.0
59359.35935935936,1271.2438080972438,0.05284457754497407,280.0,2.385058232751779e+19,7.695922055850995e-22,463458.9986300237,0.0,0,1,1,3.8328125492403055e+22,0.00014683552604001957,2.35e+21,3349969657870136.5
59459.45945945946,1268.6658044009491,0.052918613254485374,280.0,2.373150827527773e+19,7.692017388856341e-22,463223.85421949136,0.0,0,1,1,3.832810727453832e+22,0.00014683553301930805,2.35e+21,3342877204146632.5
59559.559559559566,1266.0878007046542,0.05299456918504893,280.0,2.3613028700343157e+19,7.688106766433913e-22,462988.351164917,0.0,0,1,1,3.832808909456746e+22,0.00014683553998408297,2.35e+21,3335764255361388.0
59659.659659659665,1263.5097970083596,0.05307249478691423,280.0,2.3495140634785657e+19,7.6841901673462335e-22,462752.48818735074,0.0,0,1,1,3.8328070952449496e+22,0.00014683554693436002,2.35e+21,3328630828229518.0
59759.75975975976,1260.9317933120649,0.05315244076516392,280.0,2.3377841125494157e+19,7.680267570236567e-22,462516.26400066045,0.0,0,1,1,3.832805284814437e+22,0.00014683555387015452,2.35e+21,3321476940333818.5
59859.85985985986,1258.3537896157702,0.053234459110572556,280.0,2.3261127234101015e+19,7.676338953628013e-22,462279.67731147783,0.0,0,1,1,3.832803478161295e+22,0.00014683556079148145,2.35e+21,3314302610131923.5
59959.95995995997,1255.7757859194753,0.05331860313117206,280.0,2.314499603690837e+19,7.672404295922576e-22,462042.7268191417,0.0,0,1,1,3.832801675281704e+22,0.00014683556769835537,2.35e+21,3307107856963468.0
60060.06006006007,1253.1977822231806,0.05340492748453701,280.0,2.3029444624814952e+19,7.668463575400228e-22,461805.4112156424,0.0,0,1,1,3.83279987617194e+22,0.00014683557459079058,2.35e+21,3299892701057262.5
60160.160160160165,1250.619778526886,0.053493488210803554,280.0,2.2914470103243158e+19,7.664516770217986e-22,461567.7291855653,0.0,0,1,1,3.832798080828376e+22,0.00014683558146880092,2.35e+21,3292657163538470.0
60260.260260260264,1248.0417748305913,0.053584342766435034,280.0,2.280006959206658e+19,7.6605638584089335e-22,461329.6794060326,0.0,0,1,1,3.832796289247489e+22,0.00014683558833239986,2.35e+21,3285401266435794.5
60360.36036036036,1245.4637711342966,0.05367755005874833,280.0,2.2686240225537835e+19,7.656604817881282e-22,461091.26054664643,0.0,0,1,1,3.832794501425852e+22,0.0001468355951816005,2.35e+21,3278125032688673.5
60460.46046046047,1242.8857674380017,0.05377317048121426,280.0,2.2572979152216797e+19,7.652639626417389e-22,460852.4712694298,0.0,0,1,1,3.832792717360144e+22,0.00014683560201641564,2.35e+21,3270828486154477.0
60560.56056056057,1240.307763741707,0.05387126594954587,280.0,2.2460283534899143e+19,7.648668261672787e-22,460613.31022876815,0.0,0,1,1,3.832790937047152e+22,0.00014683560883685745,2.35e+21,3263511651615712.5
