time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
941357837837.8379,2031.754898504187,272964726.2001043,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.4906776519328114e-12,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
944516756756.7568,2029.1768948078923,272888755.48289764,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.7385658831673178e-12,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
947675675675.6758,2026.5988911115974,272812888.7798258,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.1485063487014715e-12,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
950834594594.5946,2024.0208874153027,272737126.3715834,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.6855827930901386e-12,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
953993513513.5137,2021.4428837190078,272661468.538866,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.322402120933331e-12,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
957152432432.4325,2018.8648800227131,272585915.562377,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.0374734344808039e-12,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
960311351351.3514,2016.2868763264185,272510467.72283596,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,8.139363286060997e-13,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
963470270270.2704,2013.7088726301236,272435125.30098575,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,6.385631911204707e-13,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
966629189189.1892,2011.1308689338289,272359888.5776004,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,5.009764704227786e-13,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
969788108108.1083,2008.552865237534,272284757.83349276,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.930345929850443e-13,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
972947027027.0271,2005.9748615412393,272209733.349522,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.0835019287942916e-13,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
976105945945.9459,2003.3968578449446,272134815.4066018,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.41912145001443e-13,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
979264864864.865,2000.8188541486497,272060004.28570765,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.8978903613685168e-13,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
982423783783.7838,1998.240850452355,271985300.2678849,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.4889652703273884e-13,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
985582702702.7029,1995.6628467560602,271910703.63425654,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.1681483932730877e-13,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
988741621621.6217,1993.0848430597655,271836214.66603094,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,9.164556728757411e-14,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
991900540540.5405,1990.5068393634708,271761833.64450985,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,7.189934131508747e-14,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
995059459459.4596,1987.928835667176,271687560.85109615,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,5.640769580619268e-14,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
998218378378.3784,1985.3508319708812,271613396.5673018,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,4.4253926224721715e-14,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1001377297297.2974,1982.7728282745863,271539341.0747558,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.471884391505511e-14,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1004536216216.2163,1980.1948245782917,271465394.65521204,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.7238218744184195e-14,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1007695135135.1351,1977.616820881997,271391557.5905575,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.1369391278443707e-14,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1010854054054.0542,1975.038817185702,271317830.16282004,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.6765078799755526e-14,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1014012972972.973,1972.4608134894074,271244212.65417624,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.3152825155367823e-14,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1017171891891.892,1969.8828097931125,271170705.3469598,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.0318878403971434e-14,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1020330810810.8109,1967.3048060968179,271097308.5236695,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,8.095542232042262e-15,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1023489729729.7297,1964.7268024005232,271024022.46697694,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,6.35125267156518e-15,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1026648648648.6488,1962.1487987042283,270950847.459735,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,4.98279291761383e-15,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1029807567567.5676,1959.5707950079336,270877783.7849856,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.909185564444559e-15,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1032966486486.4866,1956.9927913116387,270804831.72596824,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.066900838532112e-15,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1036125405405.4055,1954.414787615344,270731991.56612754,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.4060972799395408e-15,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1039284324324.3243,1951.8367839190494,270659263.5891219,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.887672417639479e-15,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1042443243243.2433,1949.2587802227547,270586648.0788312,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.4809489150855998e-15,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1045602162162.1624,1946.6807765264598,270514145.3193654,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.1618592657277942e-15,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1048761081081.0812,1944.1027728301651,270441755.5950723,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,9.115216194202775e-16,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1051920000000.0001,1941.5247691338704,270369479.190546,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,7.15122465499385e-16,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1055078918918.919,1938.9467654375758,270297316.3906347,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,5.610400562821171e-16,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1058237837837.8378,1936.368761741281,270225267.4804495,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,4.401567003397572e-16,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1061396756756.757,1933.7907580449862,270153332.745372,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.4531923110417334e-16,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1064555675675.6758,1931.2127543486915,270081512.4710626,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.709157245097755e-16,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1067714594594.5947,1928.6347506523969,270009806.9434691,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.125434183088263e-16,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1070873513513.5135,1926.0567469561022,269938216.4488345,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.6674818247683764e-16,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1074032432432.4324,1923.4787432598075,269866741.27370524,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.308201240977881e-16,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1077191351351.3516,1920.9007395635126,269795381.70493966,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.0263323182750675e-16,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1080350270270.2704,1918.322735867218,269724138.0297161,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,8.051957103698273e-17,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1083509189189.1892,1915.7447321709233,269653010.5355407,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,6.317058524354186e-17,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1086668108108.1082,1913.1667284746286,269581999.5102563,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,4.9559663428643166e-17,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1089827027027.027,1910.588724778334,269511105.2420502,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.888139123123752e-17,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1092985945945.9462,1908.010721082039,269440328.0194624,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.050389125933462e-17,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1096144864864.865,1905.4327173857444,269369668.13139385,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.3931432299514852e-17,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1099303783783.7838,1902.8547136894497,269299125.86711466,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.8775094857152176e-17,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1102462702702.7026,1900.276709993155,269228701.5162721,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.4729757186418307e-17,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1105621621621.6216,1897.6987062968603,269158395.3688993,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.1556039978577841e-17,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1108780540540.5408,1895.1207026005654,269088207.7154223,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,9.066141301339504e-18,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1111939459459.4595,1892.5426989042708,269018138.84666955,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,7.112723584222954e-18,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1115098378378.3784,1889.964695207976,268948189.0538791,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,5.580195047046834e-18,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1118257297297.2974,1887.3866915116814,268878358.628707,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,4.377869657715346e-18,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1121416216216.2163,1884.8086878153867,268808647.86323535,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.4346008658044364e-18,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1124575135135.1353,1882.2306841190918,268739057.0499806,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.6945715678389444e-18,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1127734054054.0542,1879.6526804227972,268669586.4819011,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.1139911791483974e-18,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1130892972972.9731,1877.0746767265025,268600236.45240587,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.6585043644253071e-18,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1134051891891.8918,1874.4966730302078,268531007.25536186,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.301158090889415e-18,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1137210810810.8108,1871.9186693339132,268461899.1851025,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.020806706211857e-18,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1140369729729.73,1869.3406656376183,268392912.5364354,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,8.008606630842245e-19,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1143528648648.6487,1866.7626619413236,268324047.60465023,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,6.283048473063155e-19,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1146687567567.5676,1864.184658245029,268255304.68552697,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,4.929284198181373e-19,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1149846486486.4866,1861.6066545487342,268186684.07534337,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.86720599253864e-19,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1153005405405.4053,1859.0286508524396,268118186.0708831,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.033966309803038e-19,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1156164324324.3245,1856.4506471561447,268049810.96944338,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,2.380258922534727e-19,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1159323243243.2434,1853.87264345985,267981559.06884298,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.8674012694208153e-19,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1162482162162.1624,1851.2946397635553,267913430.66742963,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.4650454486358914e-19,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1165641081081.081,1848.7166360672607,267845426.06408802,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,1.1493824073678847e-19,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1168800000000.0,1846.138632370966,267777545.55824736,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,9.017330619994456e-20,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1171958918918.9192,1843.560628674671,267709789.4498889,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,7.07442979717227e-20,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1175117837837.838,1840.9826249783764,267642158.03955373,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,5.55015215302704e-20,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1178276756756.7568,1838.4046212820817,267574651.62835008,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,4.3542998948216965e-20,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
1181435675675.6758,1835.826617585787,267507270.51796085,0,5.923189661854129e+21,1.6782370708586702e+22,5.044725254792826e+22,9.984128197577612e+19,1.3713177580029458e+17,5.540829463962383e+22,3.416109513989366e-20,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
