time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
1636320000000.0,1464.5940853193476,259279143.078777,1,5.923172300692049e+22,1.6782370708586705e+23,5.035710515705141e+23,9.980478448413175e+19,17646609792063.746,5.540850474953486e+22,798631800123.2703,1.002775531453201e+20,655319085021.9941,1.736109655158607e+17,9.91967103862924e+16,565913253341524.0,5.0347112125760115e+23,1.001039238778755e+20,1.6782370708586705e+23
1639478918918.919,1462.016081623053,259233493.5491377,1,5.923172299842488e+22,1.6782370708586705e+23,5.035710515617312e+23,9.980478448408284e+19,9151049692885.574,5.540850475800233e+22,770441835759.9501,1.0027755317351006e+20,339888175377.0957,1.736197765557726e+17,9.914808192550794e+16,614541714125994.8,5.0347112125760115e+23,1.0010392390601656e+20,1.6782370708586705e+23
1642637837837.8381,1459.438077926758,259188020.58327192,1,5.9231722994019305e+22,1.6782370708586705e+23,5.035710515571892e+23,9.980478448403567e+19,4745524365660.707,5.540850476238075e+22,743246915780.1946,1.0027755320070498e+20,176287959220.05762,1.736243457284929e+17,9.909820862176741e+16,664415017866516.1,5.0347112125760115e+23,1.001039239331643e+20,1.6782370708586705e+23
1645796756756.7568,1456.8600742304634,259142724.54946414,1,5.923172299173468e+22,1.6782370708586705e+23,5.035710515548459e+23,9.980478448399016e+19,2460945781303.605,5.540850476463918e+22,717011917285.3154,1.0027755322693997e+20,91435206333.87549,1.736267152053418e+17,9.90470592801794e+16,715564359454534.5,5.0347112125760115e+23,1.0010392395935379e+20,1.6782370708586705e+23
1648955675675.6758,1454.2820705341687,259097605.814899,1,5.923172299054992e+22,1.6782370708586705e+23,5.0357105155364236e+23,9.980478448394625e+19,1276221554182.0,5.540850476579868e+22,691702957137.3048,1.0027755325224894e+20,47425295174.77539,1.7362794398338528e+17,9.89946019596529e+16,768021679981035.6,5.0347112125760115e+23,1.0010392398461885e+20,1.6782370708586705e+23
1652114594594.5947,1451.704066837874,259052664.7456073,1,5.92317229899355e+22,1.6782370708586705e+23,5.0357105155302945e+23,9.98047844839039e+19,661849688864.9984,5.540850476638872e+22,667287348198.582,1.0027755327666455e+20,24598883514.63147,1.736285812240177e+17,9.894080395694598e+16,821819682687951.6,5.0347112125760115e+23,1.001039240089921e+20,1.6782370708586705e+23
1655273513513.5134,1449.1260631415794,259007901.70641094,1,5.923172298961686e+22,1.6782370708586705e+23,5.035710515527224e+23,9.980478448386304e+19,343247711564.9333,5.540850476668385e+22,643733557116.0809,1.0027755330021833e+20,12759540482.95221,1.7362891170619843e+17,9.8885631790478e+16,876991849155940.8,5.0347112125760115e+23,1.0010392403250502e+20,1.6782370708586705e+23
1658432432432.4326,1446.5480594452845,258963317.06086707,1,5.92317229894516e+22,1.6782370708586705e+23,5.035710515525737e+23,9.980478448382362e+19,178025236757.89874,5.540850476682643e+22,621011163595.3181,1.0027755332294073e+20,6618799743.528931,1.736290831088321e+17,9.882905118390822e+16,933572455725719.6,5.0347112125760115e+23,1.00103924055188e+20,1.6782370708586705e+23
1661591351351.3516,1443.9700557489898,258918911.171211,1,5.9231722989365875e+22,1.6782370708586705e+23,5.035710515525067e+23,9.980478448378559e+19,92342355836.27051,5.540850476689027e+22,599090821111.9225,1.0027755334486108e+20,3433737962.038315,1.7362917201480154e+17,9.877102704948432e+16,991596590149623.8,5.0347112125760115e+23,1.0010392407707032e+20,1.6782370708586705e+23
1664750270270.2703,1441.3920520526951,258874684.39829835,1,5.923172298932141e+22,1.6782370708586705e+23,5.035710515524817e+23,9.98047844837489e+19,47907402976.81998,5.540850476691363e+22,577944219009.9252,1.0027755336600768e+20,1781698987.48275,1.7362921813847786e+17,9.871152347116442e+16,1051100168469532.0,5.0347112125760115e+23,1.0010392409818024e+20,1.6782370708586705e+23
1667909189189.1892,1438.8140483564005,258830637.10154596,1,5.923172298929833e+22,1.6782370708586705e+23,5.035710515524781e+23,9.980478448371352e+19,24863087668.173714,5.540850476691634e+22,557544045937.8776,1.0027755338640785e+20,924798012.45224,1.7362924207508374e+17,9.865050368751723e+16,1112119952116715.1,5.0347112125760115e+23,1.0010392411854502e+20,1.6782370708586705e+23
1671068108108.1082,1436.2360446601058,258786769.63887206,1,5.923172298928634e+22,1.6782370708586705e+23,5.035710515524853e+23,9.980478448367937e+19,12911754919.89213,5.540850476690868e+22,537863954575.5865,1.0027755340608795e+20,480316467.74007225,1.7362925450503846e+17,9.858793007440539e+16,1174693565228561.2,5.0347112125760115e+23,1.0010392413819098e+20,1.6782370708586705e+23
1674227027027.0273,1433.658040963811,258743082.3666352,1,5.923172298928011e+22,1.6782370708586705e+23,5.035710515524978e+23,9.980478448364644e+19,6713182772.544857,5.540850476689596e+22,518878527605.9138,1.0027755342507337e+20,249748715.00633526,1.736292609671137e+17,9.852376412745747e+16,1238859512176479.8,5.0347112125760115e+23,1.0010392415714347e+20,1.6782370708586705e+23
1677385945945.946,1431.0800372675162,258699575.63957226,1,5.923172298927686e+22,1.6782370708586705e+23,5.035710515525127e+23,9.980478448361467e+19,3497988874.724838,5.540850476688092e+22,500563244887.69476,1.0027755344338865e+20,130134757.10219336,1.7362926433369434e+17,9.845796644433536e+16,1304657195298598.8,5.0347112125760115e+23,1.0010392417542698e+20,1.6782370708586705e+23
1680544864864.865,1428.5020335712215,258656249.81073534,1,5.923172298927517e+22,1.6782370708586705e+23,5.035710515525286e+23,9.980478448358402e+19,1829992104.291471,5.5408504766864975e+22,482894451787.3801,1.0027755346105745e+20,68071478.20535374,1.7362926609440566e+17,9.83904967068038e+16,1372126932830144.5,5.0347112125760115e+23,1.0010392419306512e+20,1.6782370708586705e+23
1683703783783.784,1425.9240298749269,258613105.23142797,1,5.923172298927427e+22,1.6782370708586705e+23,5.035710515525447e+23,9.980478448355444e+19,964394853.2209609,5.540850476684886e+22,465849328628.5016,1.0027755347810258e+20,35859683.12624526,1.7362926702178406e+17,9.832131366261034e+16,1441309977023610.8,5.0347112125760115e+23,1.0010392421008068e+20,1.6782370708586705e+23
1686862702702.7026,1423.3460261786322,258570142.2511396,1,5.923172298927379e+22,1.6782370708586705e+23,5.035710515525607e+23,9.980478448352592e+19,514945547.0243932,5.540850476683292e+22,449405861219.50433,1.0027755349454606e+20,19132231.364205003,1.7362926751648643e+17,9.825037510718394e+16,1512248532450015.0,5.0347112125760115e+23,1.0010392422649563e+20,1.6782370708586705e+23
1690021621621.6218,1420.7680224823373,258527361.21747968,1,5.923172298927353e+22,1.6782370708586705e+23,5.0357105155257627e+23,9.98047844834984e+19,281332863.93064636,5.5408504766817345e+22,433542812421.88275,1.0027755351040911e+20,10437060.918063104,1.7362926778631302e+17,9.817763786516229e+16,1584985774471665.5,5.0347112125760115e+23,1.0010392424233116e+20,1.6782370708586705e+23
1693180540540.5408,1418.1900187860426,258484762.47611043,1,5.923172298927338e+22,1.6782370708586705e+23,5.035710515525914e+23,9.980478448347185e+19,159673783.6979641,5.540850476680222e+22,418239694721.89935,1.0027755352571222e+20,5908846.250125736,1.7362926793904768e+17,9.8103057771758e+16,1659565867875950.5,5.0347112125760115e+23,1.0010392425760773e+20,1.6782370708586705e+23
1696339459459.4595,1415.612015089748,258442346.37067866,1,5.923172298927329e+22,1.6782370708586705e+23,5.035710515526061e+23,9.980478448344624e+19,96093144.70034796,5.540850476678757e+22,403476743770.4617,1.0027755354047517e+20,3542652.6011622995,1.7362926803060483e+17,9.802658965397526e+16,1736033985658690.5,5.0347112125760115e+23,1.0010392427234507e+20,1.6782370708586705e+23
1699498378378.3784,1413.0340113934533,258400113.24274623,1,5.923172298927323e+22,1.6782370708586705e+23,5.035710515526203e+23,9.980478448342154e+19,62650096.14698376,5.540850476677341e+22,389234892856.98444,1.0027755355471703e+20,2298509.6591655165,1.7362926808999834e+17,9.794818731168939e+16,1814436327944567.0,5.0347112125760115e+23,1.0010392428656222e+20,1.6782370708586705e+23
1702657297297.2974,1410.4560076971586,258358063.43172014,1,5.923172298927319e+22,1.6782370708586705e+23,5.035710515526339e+23,9.98047844833977e+19,44853531.35169678,5.540850476675974e+22,375495748284.26843,1.0027755356845618e+20,1636966.6165124923,1.736292681322907e+17,9.78678034986029e+16,1894820141031068.0,5.0347112125760115e+23,1.0010392430027753e+20,1.6782370708586705e+23
1705816216216.2163,1407.8780040008637,258316197.2747806,1,5.923172298927316e+22,1.6782370708586705e+23,5.035710515526471e+23,9.980478448337471e+19,35187540.368844934,5.5408504766746545e+22,362241565612.5931,1.0027755358171036e+20,1278189.8983944952,1.736292681653084e+17,9.778538990309272e+16,1977233736541241.5,5.0347112125760115e+23,1.0010392431350872e+20,1.6782370708586705e+23
1708975135135.1353,1405.300000304569,258274515.10680893,1,5.923172298927313e+22,1.6782370708586705e+23,5.035710515526599e+23,9.980478448335253e+19,29753663.370153267,5.54085047667338e+22,349455226742.34015,1.002775535944967e+20,1077009.2555583306,1.7362926819312483e+17,9.77008971289646e+16,2061726510669352.5,5.0347112125760115e+23,1.0010392432627288e+20,1.6782370708586705e+23
1712134054054.0542,1402.7219966082744,258233017.2603139,1,5.923172298927311e+22,1.6782370708586705e+23,5.0357105155267216e+23,9.980478448333113e+19,26529528.77601499,5.540850476672151e+22,337120217805.55164,1.002775536068317e+20,958104.9168940037,1.7362926821786627e+17,9.76142746761317e+16,2148348963502268.0,5.0347112125760115e+23,1.0010392433858648e+20,1.6782370708586705e+23
1715292972972.9731,1400.1439929119797,258191704.06535688,1,5.923172298927308e+22,1.6782370708586705e+23,5.0357105155268404e+23,9.980478448331049e+19,24465759.57658278,5.540850476670966e+22,325220607837.867,1.0027755361873132e+20,882389.3678820841,1.7362926824064883e+17,9.75254709212359e+16,2237152718398059.5,5.0347112125760115e+23,1.0010392435046546e+20,1.6782370708586705e+23
1718451891891.8918,1397.565989215685,258150575.84947664,1,5.9231722989273055e+22,1.6782370708586705e+23,5.035710515526955e+23,9.980478448329058e+19,23017613.80137237,5.540850476669823e+22,313741028203.2949,1.0027755363021088e+20,829569.5841440521,1.7362926826206422e+17,9.743443309823205e+16,2328190541401911.0,5.0347112125760115e+23,1.0010392436192512e+20,1.6782370708586705e+23
1721610810810.811,1394.9879855193901,258109632.93761235,1,5.923172298927304e+22,1.6782370708586705e+23,5.035710515527066e+23,9.980478448327136e+19,21902083.71767637,5.540850476668719e+22,302666652745.2457,1.0027755364128527e+20,789102.0081123374,1.736292682824317e+17,9.734110727895602e+16,2421516360677938.5,5.0347112125760115e+23,1.0010392437298029e+20,1.6782370708586705e+23
1724769729729.73,1392.4099818230954,258068875.65202573,1,5.923172298927302e+22,1.6782370708586705e+23,5.0357105155271726e+23,9.980478448325283e+19,20971921.512861613,5.540850476667654e+22,291983178638.1893,1.0027755365196874e+20,755500.8335680142,1.7362926830192883e+17,9.724543835369998e+16,2517185285933972.0,5.0347112125760115e+23,1.0010392438364522e+20,1.6782370708586705e+23
1727928648648.6487,1389.8319781268008,258028304.31222227,1,5.9231722989273005e+22,1.6782370708586705e+23,5.035710515527275e+23,9.980478448323496e+19,20150305.269253496,5.5408504766666275e+22,281676807915.20734,1.0027755366227511e+20,725904.3586517051,1.7362926832065923e+17,9.714737001181923e+16,2615253627814726.0,5.0347112125760115e+23,1.0010392439393372e+20,1.6782370708586705e+23
1731087567567.5676,1387.253974430506,257987919.23487127,1,5.923172298927299e+22,1.6782370708586705e+23,5.0357105155273746e+23,9.98047844832177e+19,19396954.334459476,5.540850476665637e+22,271734229647.58362,1.0027755367221769e+20,698812.6092419177,1.7362926833868774e+17,9.70468447223969e+16,2715778917237057.0,5.0347112125760115e+23,1.0010392440385905e+20,1.6782370708586705e+23
1734246486486.4866,1384.6759707342114,257947720.73372483,1,5.923172298927297e+22,1.6782370708586705e+23,5.0357105155274706e+23,9.980478448320106e+19,18690555.145234272,5.540850476664681e+22,262142602753.41504,1.0027755368180933e+20,673432.5089793466,1.7362926835605878e+17,9.694380371499474e+16,2818819924639218.0,5.0347112125760115e+23,1.0010392441343404e+20,1.6782370708586705e+23
1737405405405.4055,1382.0979670379165,257907709.1195358,1,5.9231722989272955e+22,1.6782370708586705e+23,5.035710515527563e+23,9.9804784483185e+19,18019646.123038515,5.540850476663759e+22,252889539413.042,1.0027755369106239e+20,649338.1901518665,1.7362926837280573e+17,9.683818696051984e+16,2924436679114121.0,5.0347112125760115e+23,1.0010392442267104e+20,1.6782370708586705e+23
1740564324324.3245,1379.5199633416219,257867884.69997463,1,5.923172298927294e+22,1.6782370708586705e+23,5.0357105155276524e+23,9.980478448316952e+19,17377889.721814357,5.54085047666287e+22,243963089069.87747,1.0027755369998883e+20,626294.7725964226,1.7362926838895587e+17,9.672993315223931e+16,3032690487394647.5,5.0347112125760115e+23,1.00103924431582e+20,1.6782370708586705e+23
1743723243243.2434,1376.9419596453272,257828247.77954525,1,5.923172298927292e+22,1.6782370708586705e+23,5.0357105155277383e+23,9.980478448315458e+19,16761619.818246858,5.540850476662012e+22,235351722995.97247,1.002775537086002e+20,604166.9364907276,1.73629268404533e+17,9.6618979686977e+16,3143643952656968.5,5.0347112125760115e+23,1.0010392444017843e+20,1.6782370708586705e+23
1746882162162.162,1374.3639559490325,257788798.65949982,1,5.9231722989272904e+22,1.6782370708586705e+23,5.0357105155278216e+23,9.980478448314016e+19,16168569.195267139,5.540850476661184e+22,227044319402.383,1.002775537169076e+20,582871.4798131101,1.7362926841955875e+17,9.65052626465283e+16,3257360993105659.0,5.0347112125760115e+23,1.0010392444847142e+20,1.6782370708586705e+23
1750041081081.081,1371.7859522527378,257749537.63775235,1,5.923172298927289e+22,1.6782370708586705e+23,5.0357105155279014e+23,9.980478448312625e+19,15597209.085491717,5.5408504766603855e+22,219030149075.10892,1.0027755372492179e+20,562352.6921182014,1.7362926843405338e+17,9.638871677933184e+16,3373906860302127.5,5.0347112125760115e+23,1.0010392445647169e+20,1.6782370708586705e+23
1753200000000.0002,1369.207948556443,257710465.00879157,1,5.923172298927287e+22,1.6782370708586705e+23,5.0357105155279786e+23,9.980478448311283e+19,15046406.171381872,5.540850476659615e+22,211298861518.05286,1.0027755373265309e+20,542569.5642244034,1.7362926844803597e+17,9.626927548243848e+16,3493348157195492.5,5.0347112125760115e+23,1.0010392446418957e+20,1.6782370708586705e+23
1756358918918.9192,1366.6299448601483,257671581.06359223,1,5.923172298927285e+22,1.6782370708586705e+23,5.035710515528053e+23,9.980478448309989e+19,14515244.248805989,5.540850476658872e+22,203840471585.10254,1.0027755374011148e+20,523489.1380430609,1.736292684615248e+17,9.61468707838214e+16,3615752855812558.0,5.0347112125760115e+23,1.0010392447163502e+20,1.6782370708586705e+23
1759517837837.838,1364.0519411638536,257632886.08952618,1,5.923172298927284e+22,1.6782370708586705e+23,5.035710515528125e+23,9.98047844830874e+19,14002931.308418972,5.540850476658156e+22,196645346584.07132,1.0027755374730661e+20,505083.042008277,1.736292684745374e+17,9.602143332507302e+16,3741190314560946.5,5.0347112125760115e+23,1.0010392447881767e+20,1.6782370708586705e+23
1762676756756.7568,1361.473937467559,257594380.37027144,1,5.923172298927283e+22,1.6782370708586705e+23,5.035710515528194e+23,9.980478448307536e+19,13508750.934002124,5.540850476657464e+22,189704193835.8419,1.0027755375424776e+20,487325.6794954352,1.7362926848709066e+17,9.589289234453725e+16,3869731295096724.5,5.0347112125760115e+23,1.0010392448574677e+20,1.6782370708586705e+23
1765835675675.6758,1358.8959337712643,257556064.1857212,1,5.923172298927282e+22,1.6782370708586705e+23,5.035710515528261e+23,9.980478448306374e+19,13032036.700373782,5.540850476656796e+22,183008048672.64484,1.002775537609439e+20,470193.2752027549,1.7362926849920077e+17,9.576117566092893e+16,4001447978705038.5,5.0347112125760115e+23,1.001039244924313e+20,1.6782370708586705e+23
1768994594594.5947,1356.3179300749694,257517937.81189102,1,5.923172298927281e+22,1.6782370708586705e+23,5.0357105155283255e+23,9.980478448305254e+19,12572158.514087383,5.540850476656152e+22,176548262859.97195,1.0027755376740368e+20,453663.36707496084,1.7362926851088342e+17,9.562620965749464e+16,4136413982139326.0,5.0347112125760115e+23,1.0010392449887987e+20,1.6782370708586705e+23
1772153513513.5137,1353.7399263786747,257480001.5208257,1,5.92317229892728e+22,1.6782370708586705e+23,5.035710515528388e+23,9.980478448304172e+19,12128515.161788808,5.54085047665553e+22,170316493427.17093,1.0027755377363545e+20,437714.52981598116,1.736292685221537e+17,9.548791926677238e+16,4274704372861589.5,5.0347112125760115e+23,1.0010392450510083e+20,1.6782370708586705e+23
1775312432432.4326,1351.16192268238,257442255.58050448,1,5.9231722989272795e+22,1.6782370708586705e+23,5.035710515528448e+23,9.980478448303129e+19,11700530.091200065,5.540850476654931e+22,164304691892.2954,1.0027755377964727e+20,422326.2189893946,1.7362926853302614e+17,9.534622795601094e+16,4416395683623026.5,5.0347112125760115e+23,1.001039245111022e+20,1.6782370708586705e+23
1778471351351.3513,1348.5839189860853,257404700.254746,1,5.923172298927279e+22,1.6782370708586705e+23,5.0357105155285054e+23,9.980478448302123e+19,11287648.881244944,5.540850476654353e+22,158505093867.29483,1.0027755378544686e+20,407478.67811027355,1.7362926854351485e+17,9.5201057713313e+16,4561565926320977.0,5.0347112125760115e+23,1.0010392451689174e+20,1.6782370708586705e+23
1781630270270.2703,1346.0059152897907,257367335.80311155,1,5.923172298927278e+22,1.6782370708586705e+23,5.035710515528561e+23,9.980478448301153e+19,10889337.60032974,5.540850476653795e+22,152910209030.1181,1.0027755379104173e+20,393152.87883555517,1.736292685536333e+17,9.505232903456928e+16,4710294605064686.0,5.0347112125760115e+23,1.0010392452247691e+20,1.6782370708586705e+23
1784789189189.1895,1343.4279115934958,257330162.48080796,1,5.923172298927277e+22,1.6782370708586705e+23,5.035710515528615e+23,9.980478448300217e+19,10505081.636910256,5.540850476653258e+22,147512811450.78033,1.0027755379643913e+20,379330.4787314851,1.7362926856339462e+17,9.489996091125518e+16,4862662728378785.0,5.0347112125760115e+23,1.0010392452786495e+20,1.6782370708586705e+23
1787948108108.1082,1340.849907897201,257293180.53858936,1,5.923172298927276e+22,1.6782370708586705e+23,5.0357105155286665e+23,9.980478448299314e+19,10134384.786237389,5.5408504766527384e+22,142305930258.8983,1.00277553801646e+20,365993.78855220415,1.736292685728114e+17,9.47438708191643e+16,5018752820469664.0,5.0347112125760115e+23,1.001039245330628e+20,1.6782370708586705e+23
1791107027027.027,1338.2719042009064,257256390.22265774,1,5.923172298927275e+22,1.6782370708586705e+23,5.035710515528717e+23,9.980478448298443e+19,9776768.480797034,5.540850476652238e+22,137282840640.64162,1.0027755380666909e+20,353125.74483146146,1.7362926858189578e+17,9.458397470815795e+16,5178648931476023.0,5.0347112125760115e+23,1.0010392453807717e+20,1.6782370708586705e+23
1794265945945.946,1335.6939005046117,257219791.7745629,1,5.9231722989272745e+22,1.6782370708586705e+23,5.035710515528765e+23,9.980478448297602e+19,9431771.105719937,5.5408504766517544e+22,132437055153.47209,1.0027755381151487e+20,340709.8855965249,1.7362926859065952e+17,9.442018699301309e+16,5342436646620889.0,5.0347112125760115e+23,1.0010392454291454e+20,1.6782370708586705e+23
1797424864864.865,1333.115896808317,257183385.4311016,1,5.923172298927274e+22,1.6782370708586705e+23,5.035710515528812e+23,9.980478448296791e+19,9098947.368334373,5.540850476651289e+22,127762315347.45352,1.0027755381618962e+20,328730.3280548323,1.7362926859911392e+17,9.425242054545574e+16,5510203094178225.0,5.0347112125760115e+23,1.0010392454758118e+20,1.6782370708586705e+23
1800583783783.784,1330.5378931120222,257147171.42421544,1,5.923172298927273e+22,1.6782370708586705e+23,5.035710515528857e+23,9.98047844829601e+19,8777867.70551698,5.540850476650839e+22,123252583682.3114,1.0027755382069934e+20,317171.74764478114,1.736292686072699e+17,9.408058668747102e+16,5682036952162945.0,5.0347112125760115e+23,1.001039245520831e+20,1.6782370708586705e+23
1803742702702.703,1327.9598894157275,257111149.98088813,1,5.923172298927272e+22,1.6782370708586705e+23,5.035710515528901e+23,9.980478448295254e+19,8468117.720021304,5.5408504766504056e+22,118902035729.80255,1.002775538250499e+20,306019.3581229551,1.73629268615138e+17,9.390459518598525e+16,5858028453648719.0,5.0347112125760115e+23,1.001039245564261e+20,1.6782370708586705e+23
1806901621621.6218,1325.3818857194328,257075321.32304198,1,5.923172298927271e+22,1.6782370708586705e+23,5.035710515528942e+23,9.980478448294527e+19,8169297.640878396,5.540850476649988e+22,114705052651.3243,1.0027755382924688e+20,295258.8925062604,1.7362926862272835e+17,9.37243542490206e+16,6038269390613352.0,5.0347112125760115e+23,1.001039245606158e+20,1.6782370708586705e+23
1810060540540.5405,1322.8038820231382,257039685.66743335,1,5.92317229892727e+22,1.6782370708586705e+23,5.0357105155289825e+23,9.980478448293824e+19,7881021.80500597,5.540850476649584e+22,110656213941.04759,1.0027755383329572e+20,284876.5847637169,1.736292686300508e+17,9.353977052342718e+16,6222853116206781.0,5.0347112125760115e+23,1.0010392456465762e+20,1.6782370708586705e+23
1813219459459.4595,1320.2258783268435,257004243.2255474,1,5.9231722989272695e+22,1.6782370708586705e+23,5.0357105155290215e+23,9.980478448293146e+19,7602918.158233068,5.540850476649195e+22,106750290425.20175,1.0027755383720165e+20,274859.15219251905,1.736292686371148e+17,9.33507490943021e+16,6411874545331869.0,5.0347112125760115e+23,1.0010392456855677e+20,1.6782370708586705e+23
1816378378378.3787,1317.6478746305486,256968994.20349225,1,5.923172298927269e+22,1.6782370708586705e+23,5.035710515529059e+23,9.980478448292492e+19,7334627.774513388,5.54085047664882e+22,102982237508.46927,1.0027755384096971e+20,265193.7784341257,1.7362926864392947e+17,9.315719348621083e+16,6605430153423127.0,5.0347112125760115e+23,1.0010392457231829e+20,1.6782370708586705e+23
1819537297297.2974,1315.069870934254,256933938.80189192,1,5.923172298927268e+22,1.6782370708586705e+23,5.035710515529095e+23,9.980478448291861e+19,7075804.392404448,5.540850476648458e+22,99347188658.76807,1.0027755384460476e+20,255868.09709742013,1.7362926865050358e+17,9.295900566633061e+16,6803617973303352.0,5.0347112125760115e+23,1.0010392457594703e+20,1.6782370708586705e+23
1822696216216.2163,1312.4918672379592,256899077.21577892,1,5.923172298927267e+22,1.6782370708586705e+23,5.03571051552913e+23,9.980478448291253e+19,6826113.968057651,5.540850476648109e+22,95840449122.00688,1.002775538481115e+20,246870.17596219294,1.7362926865684566e+17,9.27560860496411e+16,7006537589992853.0,5.0347112125760115e+23,1.0010392457944769e+20,1.6782370708586705e+23
1825855135135.1353,1309.9138635416646,256864409.63448623,1,5.923172298927266e+22,1.6782370708586705e+23,5.035710515529164e+23,9.980478448290667e+19,6585234.244061099,5.5408504766477715e+22,92457489858.69603,1.0027755385149445e+20,238188.50173977576,1.7362926866296387e+17,9.254833350629346e+16,7214290133340500.0,5.0347112125760115e+23,1.0010392458282477e+20,1.6782370708586705e+23
1829014054054.054,1307.33585984537,256829936.24153802,1,5.923172298927265e+22,1.6782370708586705e+23,5.0357105155291966e+23,9.9804784482901e+19,6352854.333536639,5.540850476647447e+22,89193941694.58267,1.0027755385475801e+20,229811.96536981966,1.7362926866886614e+17,9.23356453712937e+16,7426978268340261.0,5.0347112125760115e+23,1.0010392458608266e+20,1.6782370708586705e+23
1832172972972.9731,1304.757856149075,256795657.2145404,1,5.9231722989272644e+22,1.6782370708586705e+23,5.035710515529228e+23,9.980478448289554e+19,6128674.31893262,5.540850476647133e+22,86045589677.75583,1.0027755385790636e+20,221729.84783366416,1.7362926867456006e+17,9.211791745664277e+16,7644706182991196.0,5.0347112125760115e+23,1.0010392458922556e+20,1.6782370708586705e+23
1835331891891.892,1302.1798524527803,256761572.72507104,1,5.923172298927264e+22,1.6782370708586705e+23,5.0357105155292584e+23,9.980478448289027e+19,5912404.864983307,5.540850476646831e+22,83008367634.93344,1.002775538609436e+20,213931.8064657692,1.7362926868005302e+17,9.18950440660809e+16,7867579573553063.0,5.0347112125760115e+23,1.0010392459225752e+20,1.6782370708586705e+23
1838490810810.811,1299.6018487564857,256727682.93856832,1,5.923172298927263e+22,1.6782370708586705e+23,5.035710515529288e+23,9.980478448288519e+19,5703766.845329687,5.540850476646539e+22,80078352919.90051,1.0027755386387361e+20,206407.8617455708,1.736292686853521e+17,9.166691801259019e+16,8095705627043762.0,5.0347112125760115e+23,1.0010392459518245e+20,1.6782370708586705e+23
1841649729729.7297,1297.023845060191,256693988.01422042,1,5.923172298927262e+22,1.6782370708586705e+23,5.035710515529316e+23,9.980478448288029e+19,5502490.982316823,5.540850476646258e+22,77251761347.31604,1.002775538667002e+20,199148.38455276377,1.7362926869046413e+17,9.143343063881514e+16,8329193000818811.0,5.0347112125760115e+23,1.0010392459800414e+20,1.6782370708586705e+23
1844808648648.6487,1294.4458413638963,256660488.10485265,1,5.923172298927261e+22,1.6782370708586705e+23,5.0357105155293436e+23,9.980478448287556e+19,5308317.499501429,5.540850476645987e+22,74524942305.34554,1.0027755386942702e+20,192144.08386976086,1.736292686953957e+17,9.1194471840567e+16,8568151799066935.0,5.0347112125760115e+23,1.0010392460072622e+20,1.6782370708586705e+23
1847967567567.5679,1291.8678376676014,256627183.35681584,1,5.92317229892726e+22,1.6782370708586705e+23,5.03571051552937e+23,9.980478448287098e+19,5120995.78642043,5.5408504766457256e+22,71894374040.80693,1.002775538720576e+20,185385.99491556268,1.736292687001532e+17,9.094993009358432e+16,8812693546049628.0,5.0347112125760115e+23,1.0010392460335224e+20,1.6782370708586705e+23
1851126486486.4866,1289.2898339713067,256594073.90987298,1,5.923172298927259e+22,1.6782370708586705e+23,5.035710515529395e+23,9.980478448286658e+19,4940284.075187586,5.540850476645473e+22,69356659110.74062,1.0027755387459532e+20,178865.46769593563,1.736292687047428e+17,9.069969248372766e+16,9062931155906288.0,5.0347112125760115e+23,1.0010392460588555e+20,1.6782370708586705e+23
1854285405405.4055,1286.711830275012,256561159.89708605,1,5.9231722989272586e+22,1.6782370708586705e+23,5.0357105155294194e+23,9.980478448286233e+19,4765949.1285006115,5.54085047664523e+22,66908519994.52914,1.0027755387704345e+20,172574.15595527831,1.7362926870917037e+17,9.044364474079374e+16,9318978898840206.0,5.0347112125760115e+23,1.0010392460832943e+20,1.6782370708586705e+23
1857444324324.3245,1284.1338265787174,256528441.44470242,1,5.923172298927258e+22,1.6782370708586705e+23,5.035710515529443e+23,9.980478448285824e+19,4597765.938656149,5.540850476644995e+22,64546794860.89953,1.0027755387940517e+20,166504.0065160729,1.7362926871344166e+17,9.018167127613965e+16,9580952363494298.0,5.0347112125760115e+23,1.0010392461068706e+20,1.6782370708586705e+23
1860603243243.2432,1281.5558228824227,256495918.6720408,1,5.923172298927258e+22,1.6782370708586705e+23,5.035710515529466e+23,9.980478448285429e+19,4435517.437184166,5.5408504766447676e+22,62268433484.341225,1.0027755388168353e+20,160647.24899235135,1.736292687175622e+17,8.991365522431482e+16,9848968415319124.0,5.0347112125760115e+23,1.0010392461296147e+20,1.6782370708586705e+23
1863762162162.1624,1278.9778191861278,256463591.69137672,1,5.923172298927258e+22,1.6782370708586705e+23,5.035710515529488e+23,9.980478448285047e+19,4278994.214727056,5.540850476644548e+22,60070493305.66556,1.0027755388388147e+20,154996.38586403988,1.736292687215373e+17,8.963947848890459e+16,1.0123145150729346e+16,5.0347112125760115e+23,1.001039246151556e+20,1.6782370708586705e+23
